"value","percentage","datetime"
617907.01,1,2019-09-29T00:00:00.000+02:00
684095.591,1,2019-09-30T00:00:00.000+02:00
722157.108,1,2019-10-01T00:00:00.000+02:00
740108.716,1,2019-10-02T00:00:00.000+02:00
706765.219,1,2019-10-03T00:00:00.000+02:00
670336.579,1,2019-10-04T00:00:00.000+02:00
619198.056,1,2019-10-05T00:00:00.000+02:00
582984.279,1,2019-10-06T00:00:00.000+02:00
700222.561,1,2019-10-07T00:00:00.000+02:00
668208.873,1,2019-10-08T00:00:00.000+02:00
671136.234,1,2019-10-09T00:00:00.000+02:00
690755.641,1,2019-10-10T00:00:00.000+02:00
696224.847,1,2019-10-11T00:00:00.000+02:00
639090.025,1,2019-10-12T00:00:00.000+02:00
616068.008,1,2019-10-13T00:00:00.000+02:00
739697.136,1,2019-10-14T00:00:00.000+02:00
765056.775,1,2019-10-15T00:00:00.000+02:00
703494.234,1,2019-10-16T00:00:00.000+02:00
702840.294,1,2019-10-17T00:00:00.000+02:00
674236.064,1,2019-10-18T00:00:00.000+02:00
623476.33,1,2019-10-19T00:00:00.000+02:00
602881.101,1,2019-10-20T00:00:00.000+02:00
656819.248,1,2019-10-21T00:00:00.000+02:00
725982.37,1,2019-10-22T00:00:00.000+02:00
694575.862,1,2019-10-23T00:00:00.000+02:00
724188.567,1,2019-10-24T00:00:00.000+02:00
690207.879,1,2019-10-25T00:00:00.000+02:00
628551.283,1,2019-10-26T00:00:00.000+02:00
610561.063,1,2019-10-27T00:00:00.000+02:00
637862.488,1,2019-10-28T00:00:00.000+01:00
672927.642,1,2019-10-29T00:00:00.000+01:00
681710.749,1,2019-10-30T00:00:00.000+01:00
679850.152,1,2019-10-31T00:00:00.000+01:00
643261.001,1,2019-11-01T00:00:00.000+01:00
670618.576,1,2019-11-02T00:00:00.000+01:00
678390.107,1,2019-11-03T00:00:00.000+01:00
731508.103,1,2019-11-04T00:00:00.000+01:00
764754.673,1,2019-11-05T00:00:00.000+01:00
769666.524,1,2019-11-06T00:00:00.000+01:00
741098.967,1,2019-11-07T00:00:00.000+01:00
784322.323,1,2019-11-08T00:00:00.000+01:00
690714.826,1,2019-11-09T00:00:00.000+01:00
667294.095,1,2019-11-10T00:00:00.000+01:00
710240.891,1,2019-11-11T00:00:00.000+01:00
772609.114,1,2019-11-12T00:00:00.000+01:00
790955.047,1,2019-11-13T00:00:00.000+01:00
818279.228,1,2019-11-14T00:00:00.000+01:00
789786.032,1,2019-11-15T00:00:00.000+01:00
702542.413,1,2019-11-16T00:00:00.000+01:00
683923.647,1,2019-11-17T00:00:00.000+01:00
787228.805,1,2019-11-18T00:00:00.000+01:00
780810.909,1,2019-11-19T00:00:00.000+01:00
800125.65,1,2019-11-20T00:00:00.000+01:00
813230.112,1,2019-11-21T00:00:00.000+01:00
811465.969,1,2019-11-22T00:00:00.000+01:00
788131.465,1,2019-11-23T00:00:00.000+01:00
721028.109,1,2019-11-24T00:00:00.000+01:00
810551.466,1,2019-11-25T00:00:00.000+01:00
788767.295,1,2019-11-26T00:00:00.000+01:00
788019.23,1,2019-11-27T00:00:00.000+01:00
752559.501,1,2019-11-28T00:00:00.000+01:00
725514.774,1,2019-11-29T00:00:00.000+01:00
695821.623,1,2019-11-30T00:00:00.000+01:00
608930.676,1,2019-12-01T00:00:00.000+01:00
773451.005,1,2019-12-02T00:00:00.000+01:00
782072.682,1,2019-12-03T00:00:00.000+01:00
771807.256,1,2019-12-04T00:00:00.000+01:00
783595.057,1,2019-12-05T00:00:00.000+01:00
660580.628,1,2019-12-06T00:00:00.000+01:00
638712.42,1,2019-12-07T00:00:00.000+01:00
639943.828,1,2019-12-08T00:00:00.000+01:00
759321.635,1,2019-12-09T00:00:00.000+01:00
791849.634,1,2019-12-10T00:00:00.000+01:00
817129.104,1,2019-12-11T00:00:00.000+01:00
855633.411,1,2019-12-12T00:00:00.000+01:00
845986.514,1,2019-12-13T00:00:00.000+01:00
743277.587,1,2019-12-14T00:00:00.000+01:00
639192.373,1,2019-12-15T00:00:00.000+01:00
782864.766,1,2019-12-16T00:00:00.000+01:00
710943.198,1,2019-12-17T00:00:00.000+01:00
769739.929,1,2019-12-18T00:00:00.000+01:00
790348.59,1,2019-12-19T00:00:00.000+01:00
787517.945,1,2019-12-20T00:00:00.000+01:00
669257.618,1,2019-12-21T00:00:00.000+01:00
657467.001,1,2019-12-22T00:00:00.000+01:00
708141.258,1,2019-12-23T00:00:00.000+01:00
628934.976,1,2019-12-24T00:00:00.000+01:00
598223.807,1,2019-12-25T00:00:00.000+01:00
646831.18,1,2019-12-26T00:00:00.000+01:00
653199.592,1,2019-12-27T00:00:00.000+01:00
636182.923,1,2019-12-28T00:00:00.000+01:00
618471.12,1,2019-12-29T00:00:00.000+01:00
641123.107,1,2019-12-30T00:00:00.000+01:00
632547.506,1,2019-12-31T00:00:00.000+01:00
586833.966,1,2020-01-01T00:00:00.000+01:00
692396.215,1,2020-01-02T00:00:00.000+01:00
672539.279,1,2020-01-03T00:00:00.000+01:00
667286.368,1,2020-01-04T00:00:00.000+01:00
602982.974,1,2020-01-05T00:00:00.000+01:00
610273.356,1,2020-01-06T00:00:00.000+01:00
718512.298,1,2020-01-07T00:00:00.000+01:00
724495.868,1,2020-01-08T00:00:00.000+01:00
743556.617,1,2020-01-09T00:00:00.000+01:00
766882.287,1,2020-01-10T00:00:00.000+01:00
658990.197,1,2020-01-11T00:00:00.000+01:00
643251.982,1,2020-01-12T00:00:00.000+01:00
762098.853,1,2020-01-13T00:00:00.000+01:00
746709.825,1,2020-01-14T00:00:00.000+01:00
756045.101,1,2020-01-15T00:00:00.000+01:00
771645.57,1,2020-01-16T00:00:00.000+01:00
758303.46,1,2020-01-17T00:00:00.000+01:00
677482.327,1,2020-01-18T00:00:00.000+01:00
779077.493,1,2020-01-19T00:00:00.000+01:00
861669.177,1,2020-01-20T00:00:00.000+01:00
842557.539,1,2020-01-21T00:00:00.000+01:00
799426.876,1,2020-01-22T00:00:00.000+01:00
773130.677,1,2020-01-23T00:00:00.000+01:00
763579.03,1,2020-01-24T00:00:00.000+01:00
656815.483,1,2020-01-25T00:00:00.000+01:00
654270.442,1,2020-01-26T00:00:00.000+01:00
800574.573,1,2020-01-27T00:00:00.000+01:00
768769.911,1,2020-01-28T00:00:00.000+01:00
766862.165,1,2020-01-29T00:00:00.000+01:00
757857.984,1,2020-01-30T00:00:00.000+01:00
724625.259,1,2020-01-31T00:00:00.000+01:00
688427.472,1,2020-02-01T00:00:00.000+01:00
630601.001,1,2020-02-02T00:00:00.000+01:00
688361.864,1,2020-02-03T00:00:00.000+01:00
731976.116,1,2020-02-04T00:00:00.000+01:00
729702.095,1,2020-02-05T00:00:00.000+01:00
742136.365,1,2020-02-06T00:00:00.000+01:00
710148.906,1,2020-02-07T00:00:00.000+01:00
627425.47,1,2020-02-08T00:00:00.000+01:00
651926.243,1,2020-02-09T00:00:00.000+01:00
749927.591,1,2020-02-10T00:00:00.000+01:00
708147.161,1,2020-02-11T00:00:00.000+01:00
676606.737,1,2020-02-12T00:00:00.000+01:00
722068.388,1,2020-02-13T00:00:00.000+01:00
695471.3,1,2020-02-14T00:00:00.000+01:00
640830.778,1,2020-02-15T00:00:00.000+01:00
648994.263,1,2020-02-16T00:00:00.000+01:00
703851.726,1,2020-02-17T00:00:00.000+01:00
696487.718,1,2020-02-18T00:00:00.000+01:00
705030.391,1,2020-02-19T00:00:00.000+01:00
716090.032,1,2020-02-20T00:00:00.000+01:00
709894.813,1,2020-02-21T00:00:00.000+01:00
631306.836,1,2020-02-22T00:00:00.000+01:00
595971.443,1,2020-02-23T00:00:00.000+01:00
683375.549,1,2020-02-24T00:00:00.000+01:00
701126.124,1,2020-02-25T00:00:00.000+01:00
756753.712,1,2020-02-26T00:00:00.000+01:00
790695.764,1,2020-02-27T00:00:00.000+01:00
697659.767,1,2020-02-28T00:00:00.000+01:00
676960.294,1,2020-02-29T00:00:00.000+01:00
699103.431,1,2020-03-01T00:00:00.000+01:00
761631.012,1,2020-03-02T00:00:00.000+01:00
792946.287,1,2020-03-03T00:00:00.000+01:00
784839.447,1,2020-03-04T00:00:00.000+01:00
804936.945,1,2020-03-05T00:00:00.000+01:00
831512.13,1,2020-03-06T00:00:00.000+01:00
704576.784,1,2020-03-07T00:00:00.000+01:00
661401.007,1,2020-03-08T00:00:00.000+01:00
770623.121,1,2020-03-09T00:00:00.000+01:00
715712.112,1,2020-03-10T00:00:00.000+01:00
666464.579,1,2020-03-11T00:00:00.000+01:00
670594.395,1,2020-03-12T00:00:00.000+01:00
692918.384,1,2020-03-13T00:00:00.000+01:00
614199.063,1,2020-03-14T00:00:00.000+01:00
636684.097,1,2020-03-15T00:00:00.000+01:00
721783.03,1,2020-03-16T00:00:00.000+01:00
691005.606,1,2020-03-17T00:00:00.000+01:00
625188.29,1,2020-03-18T00:00:00.000+01:00
617970.524,1,2020-03-19T00:00:00.000+01:00
625301.439,1,2020-03-20T00:00:00.000+01:00
559583.835,1,2020-03-21T00:00:00.000+01:00
533974.719,1,2020-03-22T00:00:00.000+01:00
617909.328,1,2020-03-23T00:00:00.000+01:00
617297.355,1,2020-03-24T00:00:00.000+01:00
584434.507,1,2020-03-25T00:00:00.000+01:00
678736.48,1,2020-03-26T00:00:00.000+01:00
604790.552,1,2020-03-27T00:00:00.000+01:00
550987.503,1,2020-03-28T00:00:00.000+01:00
587451.84,1,2020-03-29T00:00:00.000+01:00
659465.091,1,2020-03-30T00:00:00.000+02:00
645652.662,1,2020-03-31T00:00:00.000+02:00
574492.813,1,2020-04-01T00:00:00.000+02:00
603818.13,1,2020-04-02T00:00:00.000+02:00
616957.461,1,2020-04-03T00:00:00.000+02:00
598076.905,1,2020-04-04T00:00:00.000+02:00
590359.888,1,2020-04-05T00:00:00.000+02:00
532164.191,1,2020-04-06T00:00:00.000+02:00
533465.479,1,2020-04-07T00:00:00.000+02:00
528151.626,1,2020-04-08T00:00:00.000+02:00
520091.416,1,2020-04-09T00:00:00.000+02:00
524657.42,1,2020-04-10T00:00:00.000+02:00
508453.258,1,2020-04-11T00:00:00.000+02:00
533941.131,1,2020-04-12T00:00:00.000+02:00
518650.573,1,2020-04-13T00:00:00.000+02:00
547139.717,1,2020-04-14T00:00:00.000+02:00
611114.347,1,2020-04-15T00:00:00.000+02:00
622896.333,1,2020-04-16T00:00:00.000+02:00
584469.335,1,2020-04-17T00:00:00.000+02:00
509527.313,1,2020-04-18T00:00:00.000+02:00
533650.228,1,2020-04-19T00:00:00.000+02:00
574108.494,1,2020-04-20T00:00:00.000+02:00
627238.186,1,2020-04-21T00:00:00.000+02:00
611418.871,1,2020-04-22T00:00:00.000+02:00
574556.557,1,2020-04-23T00:00:00.000+02:00
586475.394,1,2020-04-24T00:00:00.000+02:00
515962.75,1,2020-04-25T00:00:00.000+02:00
533089.5,1,2020-04-26T00:00:00.000+02:00
590628.657,1,2020-04-27T00:00:00.000+02:00
635317.997,1,2020-04-28T00:00:00.000+02:00
669022.364,1,2020-04-29T00:00:00.000+02:00
683936.4,1,2020-04-30T00:00:00.000+02:00
638006.778,1,2020-05-01T00:00:00.000+02:00
583299.886,1,2020-05-02T00:00:00.000+02:00
498472.867,1,2020-05-03T00:00:00.000+02:00
629959.45,1,2020-05-04T00:00:00.000+02:00
571461.659,1,2020-05-05T00:00:00.000+02:00
541829.624,1,2020-05-06T00:00:00.000+02:00
601004.474,1,2020-05-07T00:00:00.000+02:00
572404.679,1,2020-05-08T00:00:00.000+02:00
547878.928,1,2020-05-09T00:00:00.000+02:00
553986.915,1,2020-05-10T00:00:00.000+02:00
592592.811,1,2020-05-11T00:00:00.000+02:00
521651.102,1,2020-05-12T00:00:00.000+02:00
542115.097,1,2020-05-13T00:00:00.000+02:00
555931.945,1,2020-05-14T00:00:00.000+02:00
588157.086,1,2020-05-15T00:00:00.000+02:00
601652.799,1,2020-05-16T00:00:00.000+02:00
537859.632,1,2020-05-17T00:00:00.000+02:00
567001.402,1,2020-05-18T00:00:00.000+02:00
579746.375,1,2020-05-19T00:00:00.000+02:00
533980.426,1,2020-05-20T00:00:00.000+02:00
543713.923,1,2020-05-21T00:00:00.000+02:00
557030.704,1,2020-05-22T00:00:00.000+02:00
580192.998,1,2020-05-23T00:00:00.000+02:00
565837.373,1,2020-05-24T00:00:00.000+02:00
593688.945,1,2020-05-25T00:00:00.000+02:00
630282.476,1,2020-05-26T00:00:00.000+02:00
627486.398,1,2020-05-27T00:00:00.000+02:00
609373.717,1,2020-05-28T00:00:00.000+02:00
599000.958,1,2020-05-29T00:00:00.000+02:00
559299.576,1,2020-05-30T00:00:00.000+02:00
522414.831,1,2020-05-31T00:00:00.000+02:00
569152.216,1,2020-06-01T00:00:00.000+02:00
584460.726,1,2020-06-02T00:00:00.000+02:00
635313.258,1,2020-06-03T00:00:00.000+02:00
667445.375,1,2020-06-04T00:00:00.000+02:00
635473.725,1,2020-06-05T00:00:00.000+02:00
590984.929,1,2020-06-06T00:00:00.000+02:00
630475.683,1,2020-06-07T00:00:00.000+02:00
664840.656,1,2020-06-08T00:00:00.000+02:00
656461.366,1,2020-06-09T00:00:00.000+02:00
621978.146,1,2020-06-10T00:00:00.000+02:00
670168.858,1,2020-06-11T00:00:00.000+02:00
673693.181,1,2020-06-12T00:00:00.000+02:00
621112.612,1,2020-06-13T00:00:00.000+02:00
553776.729,1,2020-06-14T00:00:00.000+02:00
633715.46,1,2020-06-15T00:00:00.000+02:00
663848.206,1,2020-06-16T00:00:00.000+02:00
645957.181,1,2020-06-17T00:00:00.000+02:00
614426.727,1,2020-06-18T00:00:00.000+02:00
614703.442,1,2020-06-19T00:00:00.000+02:00
588094.128,1,2020-06-20T00:00:00.000+02:00
596431.586,1,2020-06-21T00:00:00.000+02:00
680194.56,1,2020-06-22T00:00:00.000+02:00
675276.759,1,2020-06-23T00:00:00.000+02:00
633599.874,1,2020-06-24T00:00:00.000+02:00
673120.148,1,2020-06-25T00:00:00.000+02:00
694329.76,1,2020-06-26T00:00:00.000+02:00
628376.626,1,2020-06-27T00:00:00.000+02:00
607076.542,1,2020-06-28T00:00:00.000+02:00
695564.916,1,2020-06-29T00:00:00.000+02:00
731058.481,1,2020-06-30T00:00:00.000+02:00
750867.313,1,2020-07-01T00:00:00.000+02:00
782496.941,1,2020-07-02T00:00:00.000+02:00
769700.384,1,2020-07-03T00:00:00.000+02:00
667845.009,1,2020-07-04T00:00:00.000+02:00
668391.327,1,2020-07-05T00:00:00.000+02:00
813545.506,1,2020-07-06T00:00:00.000+02:00
782367.625,1,2020-07-07T00:00:00.000+02:00
807537.24,1,2020-07-08T00:00:00.000+02:00
796010.159,1,2020-07-09T00:00:00.000+02:00
788277.875,1,2020-07-10T00:00:00.000+02:00
761102.235,1,2020-07-11T00:00:00.000+02:00
680014.613,1,2020-07-12T00:00:00.000+02:00
785370.529,1,2020-07-13T00:00:00.000+02:00
788371.463,1,2020-07-14T00:00:00.000+02:00
823941.253,1,2020-07-15T00:00:00.000+02:00
826818.26,1,2020-07-16T00:00:00.000+02:00
842244.386,1,2020-07-17T00:00:00.000+02:00
711673.097,1,2020-07-18T00:00:00.000+02:00
665221.659,1,2020-07-19T00:00:00.000+02:00
772599.257,1,2020-07-20T00:00:00.000+02:00
796842.788,1,2020-07-21T00:00:00.000+02:00
765463.119,1,2020-07-22T00:00:00.000+02:00
780485.573,1,2020-07-23T00:00:00.000+02:00
777296.867,1,2020-07-24T00:00:00.000+02:00
686445.244,1,2020-07-25T00:00:00.000+02:00
656835.023,1,2020-07-26T00:00:00.000+02:00
765999.119,1,2020-07-27T00:00:00.000+02:00
815361.3,1,2020-07-28T00:00:00.000+02:00
816971.804,1,2020-07-29T00:00:00.000+02:00
844158.094,1,2020-07-30T00:00:00.000+02:00
791029.872,1,2020-07-31T00:00:00.000+02:00
732771.644,1,2020-08-01T00:00:00.000+02:00
742178.565,1,2020-08-02T00:00:00.000+02:00
765068.561,1,2020-08-03T00:00:00.000+02:00
760947.126,1,2020-08-04T00:00:00.000+02:00
724947.593,1,2020-08-05T00:00:00.000+02:00
756807.775,1,2020-08-06T00:00:00.000+02:00
748809.925,1,2020-08-07T00:00:00.000+02:00
684775.245,1,2020-08-08T00:00:00.000+02:00
654325.05,1,2020-08-09T00:00:00.000+02:00
729913.858,1,2020-08-10T00:00:00.000+02:00
755332.378,1,2020-08-11T00:00:00.000+02:00
735772.393,1,2020-08-12T00:00:00.000+02:00
714183.367,1,2020-08-13T00:00:00.000+02:00
714682.519,1,2020-08-14T00:00:00.000+02:00
661733.513,1,2020-08-15T00:00:00.000+02:00
652403.783,1,2020-08-16T00:00:00.000+02:00
727118.246,1,2020-08-17T00:00:00.000+02:00
714546.409,1,2020-08-18T00:00:00.000+02:00
751176.325,1,2020-08-19T00:00:00.000+02:00
767001.849,1,2020-08-20T00:00:00.000+02:00
721016.585,1,2020-08-21T00:00:00.000+02:00
653673.774,1,2020-08-22T00:00:00.000+02:00
643405.298,1,2020-08-23T00:00:00.000+02:00
740543.137,1,2020-08-24T00:00:00.000+02:00
740052.197,1,2020-08-25T00:00:00.000+02:00
760542.191,1,2020-08-26T00:00:00.000+02:00
788470.862,1,2020-08-27T00:00:00.000+02:00
767969.43,1,2020-08-28T00:00:00.000+02:00
740945.041,1,2020-08-29T00:00:00.000+02:00
654450.616,1,2020-08-30T00:00:00.000+02:00
699639.999,1,2020-08-31T00:00:00.000+02:00
676588.418,1,2020-09-01T00:00:00.000+02:00
713893.947,1,2020-09-02T00:00:00.000+02:00
696801.625,1,2020-09-03T00:00:00.000+02:00
717219.268,1,2020-09-04T00:00:00.000+02:00
693628.593,1,2020-09-05T00:00:00.000+02:00
728958.066,1,2020-09-06T00:00:00.000+02:00
754847.338,1,2020-09-07T00:00:00.000+02:00
736390.886,1,2020-09-08T00:00:00.000+02:00
723193.592,1,2020-09-09T00:00:00.000+02:00
741418.987,1,2020-09-10T00:00:00.000+02:00
721235.969,1,2020-09-11T00:00:00.000+02:00
625916.89,1,2020-09-12T00:00:00.000+02:00
637632.777,1,2020-09-13T00:00:00.000+02:00
747528.614,1,2020-09-14T00:00:00.000+02:00
728244.874,1,2020-09-15T00:00:00.000+02:00
730696.861,1,2020-09-16T00:00:00.000+02:00
729594.225,1,2020-09-17T00:00:00.000+02:00
725035.828,1,2020-09-18T00:00:00.000+02:00
649443.883,1,2020-09-19T00:00:00.000+02:00
573446.477,1,2020-09-20T00:00:00.000+02:00
685323.442,1,2020-09-21T00:00:00.000+02:00
706339.892,1,2020-09-22T00:00:00.000+02:00
726027.788,1,2020-09-23T00:00:00.000+02:00
738226.561,1,2020-09-24T00:00:00.000+02:00
795053.503,1,2020-09-25T00:00:00.000+02:00
717746.861,1,2020-09-26T00:00:00.000+02:00
686855.69,1,2020-09-27T00:00:00.000+02:00
688879.379,1,2020-09-28T00:00:00.000+02:00
699574.727,1,2020-09-29T00:00:00.000+02:00
662485.804,1,2020-09-30T00:00:00.000+02:00
704847.281,1,2020-10-01T00:00:00.000+02:00
749372.18,1,2020-10-02T00:00:00.000+02:00
715326.707,1,2020-10-03T00:00:00.000+02:00
637373.58,1,2020-10-04T00:00:00.000+02:00
640476.553,1,2020-10-05T00:00:00.000+02:00
654343.212,1,2020-10-06T00:00:00.000+02:00
667948.435,1,2020-10-07T00:00:00.000+02:00
637726.506,1,2020-10-08T00:00:00.000+02:00
632458.612,1,2020-10-09T00:00:00.000+02:00
644695.773,1,2020-10-10T00:00:00.000+02:00
663664.117,1,2020-10-11T00:00:00.000+02:00
635535.651,1,2020-10-12T00:00:00.000+02:00
685283.797,1,2020-10-13T00:00:00.000+02:00
696826.641,1,2020-10-14T00:00:00.000+02:00
711418.287,1,2020-10-15T00:00:00.000+02:00
690655.264,1,2020-10-16T00:00:00.000+02:00
593302.379,1,2020-10-17T00:00:00.000+02:00
561292.131,1,2020-10-18T00:00:00.000+02:00
730208.917,1,2020-10-19T00:00:00.000+02:00
764744.002,1,2020-10-20T00:00:00.000+02:00
705299.373,1,2020-10-21T00:00:00.000+02:00
667040.478,1,2020-10-22T00:00:00.000+02:00
674472.288,1,2020-10-23T00:00:00.000+02:00
638217.154,1,2020-10-24T00:00:00.000+02:00
684218.742,1,2020-10-25T00:00:00.000+02:00
736482.953,1,2020-10-26T00:00:00.000+01:00
716673.623,1,2020-10-27T00:00:00.000+01:00
641325.869,1,2020-10-28T00:00:00.000+01:00
630691.545,1,2020-10-29T00:00:00.000+01:00
637118.104,1,2020-10-30T00:00:00.000+01:00
569723.255,1,2020-10-31T00:00:00.000+01:00
556068.358,1,2020-11-01T00:00:00.000+01:00
582779.057,1,2020-11-02T00:00:00.000+01:00
652563.603,1,2020-11-03T00:00:00.000+01:00
687466.177,1,2020-11-04T00:00:00.000+01:00
724697.717,1,2020-11-05T00:00:00.000+01:00
749342.314,1,2020-11-06T00:00:00.000+01:00
672712.833,1,2020-11-07T00:00:00.000+01:00
595986.896,1,2020-11-08T00:00:00.000+01:00
630660.406,1,2020-11-09T00:00:00.000+01:00
662175.751,1,2020-11-10T00:00:00.000+01:00
653533.233,1,2020-11-11T00:00:00.000+01:00
648092.072,1,2020-11-12T00:00:00.000+01:00
624819.784,1,2020-11-13T00:00:00.000+01:00
572896.131,1,2020-11-14T00:00:00.000+01:00
617108.406,1,2020-11-15T00:00:00.000+01:00
644298.226,1,2020-11-16T00:00:00.000+01:00
617091.455,1,2020-11-17T00:00:00.000+01:00
631050.169,1,2020-11-18T00:00:00.000+01:00
704532.044,1,2020-11-19T00:00:00.000+01:00
750793.174,1,2020-11-20T00:00:00.000+01:00
603615.473,1,2020-11-21T00:00:00.000+01:00
569551.697,1,2020-11-22T00:00:00.000+01:00
670766.593,1,2020-11-23T00:00:00.000+01:00
717695.111,1,2020-11-24T00:00:00.000+01:00
706305.979,1,2020-11-25T00:00:00.000+01:00
774188.361,1,2020-11-26T00:00:00.000+01:00
759301.729,1,2020-11-27T00:00:00.000+01:00
629976.793,1,2020-11-28T00:00:00.000+01:00
595982.351,1,2020-11-29T00:00:00.000+01:00
692011.183,1,2020-11-30T00:00:00.000+01:00
743115.07,1,2020-12-01T00:00:00.000+01:00
807096.033,1,2020-12-02T00:00:00.000+01:00
795425.051,1,2020-12-03T00:00:00.000+01:00
835643.788,1,2020-12-04T00:00:00.000+01:00
779183.221,1,2020-12-05T00:00:00.000+01:00
777987.813,1,2020-12-06T00:00:00.000+01:00
795765.954,1,2020-12-07T00:00:00.000+01:00
794998.584,1,2020-12-08T00:00:00.000+01:00
854426.735,1,2020-12-09T00:00:00.000+01:00
871148.605,1,2020-12-10T00:00:00.000+01:00
848898.45,1,2020-12-11T00:00:00.000+01:00
816016.688,1,2020-12-12T00:00:00.000+01:00
700295.553,1,2020-12-13T00:00:00.000+01:00
746846.663,1,2020-12-14T00:00:00.000+01:00
778100.542,1,2020-12-15T00:00:00.000+01:00
771292.912,1,2020-12-16T00:00:00.000+01:00
738127.733,1,2020-12-17T00:00:00.000+01:00
730189.183,1,2020-12-18T00:00:00.000+01:00
665897.758,1,2020-12-19T00:00:00.000+01:00
649636.846,1,2020-12-20T00:00:00.000+01:00
731935.734,1,2020-12-21T00:00:00.000+01:00
685007.141,1,2020-12-22T00:00:00.000+01:00
684250.027,1,2020-12-23T00:00:00.000+01:00
608765.734,1,2020-12-24T00:00:00.000+01:00
711247.57,1,2020-12-25T00:00:00.000+01:00
681027.501,1,2020-12-26T00:00:00.000+01:00
700870.456,1,2020-12-27T00:00:00.000+01:00
814934.663,1,2020-12-28T00:00:00.000+01:00
785074.279,1,2020-12-29T00:00:00.000+01:00
803326.422,1,2020-12-30T00:00:00.000+01:00
739828.111,1,2020-12-31T00:00:00.000+01:00
706661.08,1,2021-01-01T00:00:00.000+01:00
778726.794,1,2021-01-02T00:00:00.000+01:00
747036.037,1,2021-01-03T00:00:00.000+01:00
758270.167,1,2021-01-04T00:00:00.000+01:00
717144.555,1,2021-01-05T00:00:00.000+01:00
669316.654,1,2021-01-06T00:00:00.000+01:00
758957.447,1,2021-01-07T00:00:00.000+01:00
799940.49,1,2021-01-08T00:00:00.000+01:00
747638.62,1,2021-01-09T00:00:00.000+01:00
759771.714,1,2021-01-10T00:00:00.000+01:00
806931.83,1,2021-01-11T00:00:00.000+01:00
828300.927,1,2021-01-12T00:00:00.000+01:00
831789.034,1,2021-01-13T00:00:00.000+01:00
830564.339,1,2021-01-14T00:00:00.000+01:00
841696.02,1,2021-01-15T00:00:00.000+01:00
760074.738,1,2021-01-16T00:00:00.000+01:00
716069.371,1,2021-01-17T00:00:00.000+01:00
749599.001,1,2021-01-18T00:00:00.000+01:00
747580.937,1,2021-01-19T00:00:00.000+01:00
808170.156,1,2021-01-20T00:00:00.000+01:00
855508.981,1,2021-01-21T00:00:00.000+01:00
854223.012,1,2021-01-22T00:00:00.000+01:00
826010.537,1,2021-01-23T00:00:00.000+01:00
776261.47,1,2021-01-24T00:00:00.000+01:00
795242.404,1,2021-01-25T00:00:00.000+01:00
722636.984,1,2021-01-26T00:00:00.000+01:00
759532.181,1,2021-01-27T00:00:00.000+01:00
766895.687,1,2021-01-28T00:00:00.000+01:00
770405.244,1,2021-01-29T00:00:00.000+01:00
790909.019,1,2021-01-30T00:00:00.000+01:00
703028.092,1,2021-01-31T00:00:00.000+01:00
785497.417,1,2021-02-01T00:00:00.000+01:00
786497.328,1,2021-02-02T00:00:00.000+01:00
752017.123,1,2021-02-03T00:00:00.000+01:00
686183.213,1,2021-02-04T00:00:00.000+01:00
720151.696,1,2021-02-05T00:00:00.000+01:00
706820.076,1,2021-02-06T00:00:00.000+01:00
726342.538,1,2021-02-07T00:00:00.000+01:00
807528.798,1,2021-02-08T00:00:00.000+01:00
773467.259,1,2021-02-09T00:00:00.000+01:00
808749.196,1,2021-02-10T00:00:00.000+01:00
766309.262,1,2021-02-11T00:00:00.000+01:00
811891.021,1,2021-02-12T00:00:00.000+01:00
732991.002,1,2021-02-13T00:00:00.000+01:00
694873.175,1,2021-02-14T00:00:00.000+01:00
730186.98,1,2021-02-15T00:00:00.000+01:00
739845.211,1,2021-02-16T00:00:00.000+01:00
715801.303,1,2021-02-17T00:00:00.000+01:00
751669.661,1,2021-02-18T00:00:00.000+01:00
760717.434,1,2021-02-19T00:00:00.000+01:00
712604.639,1,2021-02-20T00:00:00.000+01:00
660714.65,1,2021-02-21T00:00:00.000+01:00
740023.307,1,2021-02-22T00:00:00.000+01:00
731158.698,1,2021-02-23T00:00:00.000+01:00
792611.692,1,2021-02-24T00:00:00.000+01:00
700762.905,1,2021-02-25T00:00:00.000+01:00
705048.513,1,2021-02-26T00:00:00.000+01:00
722640.645,1,2021-02-27T00:00:00.000+01:00
709924.087,1,2021-02-28T00:00:00.000+01:00
747825.611,1,2021-03-01T00:00:00.000+01:00
710979.354,1,2021-03-02T00:00:00.000+01:00
672724.821,1,2021-03-03T00:00:00.000+01:00
677892.388,1,2021-03-04T00:00:00.000+01:00
696003.622,1,2021-03-05T00:00:00.000+01:00
654729.474,1,2021-03-06T00:00:00.000+01:00
586441.515,1,2021-03-07T00:00:00.000+01:00
735204.354,1,2021-03-08T00:00:00.000+01:00
739943.526,1,2021-03-09T00:00:00.000+01:00
707796.623,1,2021-03-10T00:00:00.000+01:00
737607.345,1,2021-03-11T00:00:00.000+01:00
702148.321,1,2021-03-12T00:00:00.000+01:00
630396.591,1,2021-03-13T00:00:00.000+01:00
664785.672,1,2021-03-14T00:00:00.000+01:00
755614.34,1,2021-03-15T00:00:00.000+01:00
806008.447,1,2021-03-16T00:00:00.000+01:00
809482.842,1,2021-03-17T00:00:00.000+01:00
778413.519,1,2021-03-18T00:00:00.000+01:00
753127.147,1,2021-03-19T00:00:00.000+01:00
