"value","percentage","datetime"
24314.657,0.126703292242465,2016-08-28T00:00:00.000+02:00
26363.991,0.116066501232371,2016-08-29T00:00:00.000+02:00
27240.741,0.110261712007108,2016-08-30T00:00:00.000+02:00
26703.416,0.103073467193405,2016-08-31T00:00:00.000+02:00
26569.327,0.10417404650201,2016-09-01T00:00:00.000+02:00
26895.983,0.0999738806177223,2016-09-02T00:00:00.000+02:00
25173.66,0.106063735188738,2016-09-03T00:00:00.000+02:00
24202.156,0.107103673745177,2016-09-04T00:00:00.000+02:00
26287.509,0.0983057046125485,2016-09-05T00:00:00.000+02:00
26702.607,0.0955206812633965,2016-09-06T00:00:00.000+02:00
26860.363,0.0952232015150537,2016-09-07T00:00:00.000+02:00
27704.507,0.105827691056608,2016-09-08T00:00:00.000+02:00
28253.78,0.107080865887016,2016-09-09T00:00:00.000+02:00
26366.736,0.11273641774772,2016-09-10T00:00:00.000+02:00
25282.096,0.121575248192869,2016-09-11T00:00:00.000+02:00
27245.81,0.118302228819373,2016-09-12T00:00:00.000+02:00
27608.761,0.12733653248482,2016-09-13T00:00:00.000+02:00
28349.686,0.139308952620697,2016-09-14T00:00:00.000+02:00
28556.065,0.146079361581237,2016-09-15T00:00:00.000+02:00
28439.984,0.156963042032005,2016-09-16T00:00:00.000+02:00
25810.079,0.203091106422955,2016-09-17T00:00:00.000+02:00
25071.7,0.204008768185656,2016-09-18T00:00:00.000+02:00
27131.65,0.139215794068307,2016-09-19T00:00:00.000+02:00
27542.213,0.120650205395946,2016-09-20T00:00:00.000+02:00
28397.855,0.118519502143931,2016-09-21T00:00:00.000+02:00
28398.649,0.116461749646515,2016-09-22T00:00:00.000+02:00
28166.95,0.114632160080093,2016-09-23T00:00:00.000+02:00
26069.87,0.14513991989517,2016-09-24T00:00:00.000+02:00
25096.103,0.149949010017349,2016-09-25T00:00:00.000+02:00
27546.079,0.124070217524249,2016-09-26T00:00:00.000+02:00
27713.921,0.124935026973988,2016-09-27T00:00:00.000+02:00
27456.978,0.122791033071301,2016-09-28T00:00:00.000+02:00
28594.162,0.127688311248949,2016-09-29T00:00:00.000+02:00
28972.793,0.124833723140797,2016-09-30T00:00:00.000+02:00
26777.046,0.133872124588363,2016-10-01T00:00:00.000+02:00
26348.914,0.149300335061893,2016-10-02T00:00:00.000+02:00
28102.906,0.131630911796554,2016-10-03T00:00:00.000+02:00
28437.081,0.12255931884089,2016-10-04T00:00:00.000+02:00
28948.967,0.128563155064306,2016-10-05T00:00:00.000+02:00
28996.098,0.115334982694382,2016-10-06T00:00:00.000+02:00
29319.251,0.112325055530202,2016-10-07T00:00:00.000+02:00
27526.595,0.127026432980492,2016-10-08T00:00:00.000+02:00
26447.491,0.159209800211573,2016-10-09T00:00:00.000+02:00
29195.214,0.123991609896027,2016-10-10T00:00:00.000+02:00
29729.983,0.120880292673759,2016-10-11T00:00:00.000+02:00
26891.8,0.117038088808633,2016-10-12T00:00:00.000+02:00
27826.833,0.104549058778366,2016-10-13T00:00:00.000+02:00
29123.226,0.123632543955946,2016-10-14T00:00:00.000+02:00
27682.903,0.166568427874279,2016-10-15T00:00:00.000+02:00
26641.156,0.1655304474174,2016-10-16T00:00:00.000+02:00
28569.767,0.11708815090421,2016-10-17T00:00:00.000+02:00
29287.981,0.114080217406311,2016-10-18T00:00:00.000+02:00
29614.998,0.107826893095754,2016-10-19T00:00:00.000+02:00
29908.736,0.106481674986022,2016-10-20T00:00:00.000+02:00
30014.819,0.10796287689109,2016-10-21T00:00:00.000+02:00
27379.51,0.12010349246107,2016-10-22T00:00:00.000+02:00
26037.747,0.15397640326243,2016-10-23T00:00:00.000+02:00
28736.574,0.120785084678295,2016-10-24T00:00:00.000+02:00
29329.227,0.112539289689073,2016-10-25T00:00:00.000+02:00
29750.719,0.108582856394511,2016-10-26T00:00:00.000+02:00
29724.667,0.118226860417438,2016-10-27T00:00:00.000+02:00
30214.615,0.123747634635087,2016-10-28T00:00:00.000+02:00
28179.75,0.127320768020506,2016-10-29T00:00:00.000+02:00
28650.213,0.129514279901007,2016-10-30T00:00:00.000+02:00
28733.61,0.131806991266331,2016-10-31T00:00:00.000+01:00
27825.622,0.131908264799337,2016-11-01T00:00:00.000+01:00
29344.617,0.110206752142805,2016-11-02T00:00:00.000+01:00
30107.209,0.108862709975942,2016-11-03T00:00:00.000+01:00
30159.714,0.11266140678592,2016-11-04T00:00:00.000+01:00
27784.708,0.149773033387307,2016-11-05T00:00:00.000+01:00
26822.942,0.181167888556875,2016-11-06T00:00:00.000+01:00
29593.816,0.126415827951269,2016-11-07T00:00:00.000+01:00
30072.177,0.127041082821655,2016-11-08T00:00:00.000+01:00
29999.337,0.125274535293759,2016-11-09T00:00:00.000+01:00
30481.682,0.114460021442721,2016-11-10T00:00:00.000+01:00
30470.958,0.114279135177698,2016-11-11T00:00:00.000+01:00
28557.146,0.120519144374748,2016-11-12T00:00:00.000+01:00
27600.713,0.140572086926555,2016-11-13T00:00:00.000+01:00
29646.195,0.13098056016685,2016-11-14T00:00:00.000+01:00
30202.705,0.114607509312326,2016-11-15T00:00:00.000+01:00
29888.155,0.103255042719808,2016-11-16T00:00:00.000+01:00
30157.634,0.108391348669595,2016-11-17T00:00:00.000+01:00
29825.857,0.111570844597737,2016-11-18T00:00:00.000+01:00
27464.198,0.127742589412272,2016-11-19T00:00:00.000+01:00
26362.072,0.20347981959551,2016-11-20T00:00:00.000+01:00
27567.555,0.138707983112413,2016-11-21T00:00:00.000+01:00
29242.04,0.102234727396552,2016-11-22T00:00:00.000+01:00
29236.725,0.107503972907964,2016-11-23T00:00:00.000+01:00
29727.156,0.110978339581088,2016-11-24T00:00:00.000+01:00
30380.701,0.116633919704321,2016-11-25T00:00:00.000+01:00
28031.059,0.133638243633033,2016-11-26T00:00:00.000+01:00
27171.117,0.128641075120577,2016-11-27T00:00:00.000+01:00
29229.166,0.10606719681094,2016-11-28T00:00:00.000+01:00
29921.094,0.0993617209198079,2016-11-29T00:00:00.000+01:00
30487.752,0.112972566593067,2016-11-30T00:00:00.000+01:00
30693.92,0.0996012406205031,2016-12-01T00:00:00.000+01:00
30959.227,0.0990204306445922,2016-12-02T00:00:00.000+01:00
28307.845,0.121414609584978,2016-12-03T00:00:00.000+01:00
26563.912,0.147669720289142,2016-12-04T00:00:00.000+01:00
29027.641,0.1139804302432,2016-12-05T00:00:00.000+01:00
29905.925,0.112653149819312,2016-12-06T00:00:00.000+01:00
30381.812,0.114178867793808,2016-12-07T00:00:00.000+01:00
29280.383,0.132026639903966,2016-12-08T00:00:00.000+01:00
29932.411,0.131715135457731,2016-12-09T00:00:00.000+01:00
28447.571,0.132608595855356,2016-12-10T00:00:00.000+01:00
28193.6,0.120045958744744,2016-12-11T00:00:00.000+01:00
30108.176,0.09892953109776,2016-12-12T00:00:00.000+01:00
30627.291,0.0954190644956057,2016-12-13T00:00:00.000+01:00
30264.071,0.0950057672295728,2016-12-14T00:00:00.000+01:00
30691.698,0.0995816636712111,2016-12-15T00:00:00.000+01:00
30604.941,0.111652666399777,2016-12-16T00:00:00.000+01:00
28511.885,0.145373972687979,2016-12-17T00:00:00.000+01:00
27542.16,0.147329190630166,2016-12-18T00:00:00.000+01:00
29728.477,0.111238071280585,2016-12-19T00:00:00.000+01:00
30375.266,0.107104592489053,2016-12-20T00:00:00.000+01:00
30572.592,0.10928026132904,2016-12-21T00:00:00.000+01:00
30386.95,0.105598509109373,2016-12-22T00:00:00.000+01:00
30159.078,0.113492731723587,2016-12-23T00:00:00.000+01:00
23044.822,0.106260822595059,2016-12-24T00:00:00.000+01:00
20278.517,0.110525567395307,2016-12-25T00:00:00.000+01:00
24110.196,0.115226855172892,2016-12-26T00:00:00.000+01:00
27474.123,0.1152259662553,2016-12-27T00:00:00.000+01:00
27805.85,0.116456533164456,2016-12-28T00:00:00.000+01:00
28278.816,0.123427946925349,2016-12-29T00:00:00.000+01:00
28613.293,0.115146827543216,2016-12-30T00:00:00.000+01:00
23752.161,0.101538216172106,2016-12-31T00:00:00.000+01:00
21578.568,0.0983283064928835,2017-01-01T00:00:00.000+01:00
27334.914,0.114030041376703,2017-01-02T00:00:00.000+01:00
30512.117,0.11254512936521,2017-01-03T00:00:00.000+01:00
30927.474,0.114781027528416,2017-01-04T00:00:00.000+01:00
30847.221,0.122386222146894,2017-01-05T00:00:00.000+01:00
29528.282,0.125291421337406,2017-01-06T00:00:00.000+01:00
28660.015,0.128197018263266,2017-01-07T00:00:00.000+01:00
28178.642,0.135837823380222,2017-01-08T00:00:00.000+01:00
30237.418,0.123179522908109,2017-01-09T00:00:00.000+01:00
30262.324,0.126002531623655,2017-01-10T00:00:00.000+01:00
30389.799,0.116463892771694,2017-01-11T00:00:00.000+01:00
30804.581,0.114084694673966,2017-01-12T00:00:00.000+01:00
31223.097,0.119093652328433,2017-01-13T00:00:00.000+01:00
29706.864,0.121665985242017,2017-01-14T00:00:00.000+01:00
28518.943,0.121157250968386,2017-01-15T00:00:00.000+01:00
30195.733,0.123426109036887,2017-01-16T00:00:00.000+01:00
31005.743,0.124188008922321,2017-01-17T00:00:00.000+01:00
31613.129,0.115687677217965,2017-01-18T00:00:00.000+01:00
31599.24,0.112856536167241,2017-01-19T00:00:00.000+01:00
32071.408,0.106694653527102,2017-01-20T00:00:00.000+01:00
30462.688,0.123897794835409,2017-01-21T00:00:00.000+01:00
28787.876,0.124852224170332,2017-01-22T00:00:00.000+01:00
30932.838,0.110172099351157,2017-01-23T00:00:00.000+01:00
31398.492,0.106803272753671,2017-01-24T00:00:00.000+01:00
31334.803,0.101912580890753,2017-01-25T00:00:00.000+01:00
31570.27,0.107534750049482,2017-01-26T00:00:00.000+01:00
31556.756,0.116202049179715,2017-01-27T00:00:00.000+01:00
29960.374,0.139776720859375,2017-01-28T00:00:00.000+01:00
29275.481,0.139020733622321,2017-01-29T00:00:00.000+01:00
30763.308,0.127534487819196,2017-01-30T00:00:00.000+01:00
30755.901,0.115541696801924,2017-01-31T00:00:00.000+01:00
30840.872,0.121994037104814,2017-02-01T00:00:00.000+01:00
30036.817,0.165837448606475,2017-02-02T00:00:00.000+01:00
29989.345,0.194038008935804,2017-02-03T00:00:00.000+01:00
27243.886,0.228479839291218,2017-02-04T00:00:00.000+01:00
25529.349,0.270378418384447,2017-02-05T00:00:00.000+01:00
29263.546,0.173806697452541,2017-02-06T00:00:00.000+01:00
30575.12,0.139922269331413,2017-02-07T00:00:00.000+01:00
31570.893,0.13733232385693,2017-02-08T00:00:00.000+01:00
31416.883,0.127452037427412,2017-02-09T00:00:00.000+01:00
31898.89,0.126477631801167,2017-02-10T00:00:00.000+01:00
29490.823,0.159671128668874,2017-02-11T00:00:00.000+01:00
27798.283,0.242259787939176,2017-02-12T00:00:00.000+01:00
29970.872,0.160451240217203,2017-02-13T00:00:00.000+01:00
30725.957,0.146955503938514,2017-02-14T00:00:00.000+01:00
31142.021,0.144184407204419,2017-02-15T00:00:00.000+01:00
31273.248,0.131993778813187,2017-02-16T00:00:00.000+01:00
31466.761,0.128078219163666,2017-02-17T00:00:00.000+01:00
29844.364,0.141321256564949,2017-02-18T00:00:00.000+01:00
28197.897,0.16676679926444,2017-02-19T00:00:00.000+01:00
30353.438,0.141534254220156,2017-02-20T00:00:00.000+01:00
30528.838,0.14102627157981,2017-02-21T00:00:00.000+01:00
30448.773,0.143679082343564,2017-02-22T00:00:00.000+01:00
30654.267,0.139940417692807,2017-02-23T00:00:00.000+01:00
31174.721,0.156015052927436,2017-02-24T00:00:00.000+01:00
29564.64,0.166561472224611,2017-02-25T00:00:00.000+01:00
28958.896,0.167550799870627,2017-02-26T00:00:00.000+01:00
29896.923,0.20476268674952,2017-02-27T00:00:00.000+01:00
29778.222,0.215168665057179,2017-02-28T00:00:00.000+01:00
30102.954,0.179886119596385,2017-03-01T00:00:00.000+01:00
30684.633,0.17482330399896,2017-03-02T00:00:00.000+01:00
30631.066,0.257856013397877,2017-03-03T00:00:00.000+01:00
28693.868,0.270967126958145,2017-03-04T00:00:00.000+01:00
27225.891,0.29819365616469,2017-03-05T00:00:00.000+01:00
29426.92,0.285834617740594,2017-03-06T00:00:00.000+01:00
29366.861,0.218822221799483,2017-03-07T00:00:00.000+01:00
29003.822,0.17633617054485,2017-03-08T00:00:00.000+01:00
30189.66,0.186923575902767,2017-03-09T00:00:00.000+01:00
30565.715,0.208724343732989,2017-03-10T00:00:00.000+01:00
28239.527,0.245658938554146,2017-03-11T00:00:00.000+01:00
25674.016,0.270376632497684,2017-03-12T00:00:00.000+01:00
29421.083,0.269894719248271,2017-03-13T00:00:00.000+01:00
29618.102,0.267348519485721,2017-03-14T00:00:00.000+01:00
30016.165,0.271111871943121,2017-03-15T00:00:00.000+01:00
29859.177,0.253797682108808,2017-03-16T00:00:00.000+01:00
30301.472,0.24100945573355,2017-03-17T00:00:00.000+01:00
28479.72,0.230487393287962,2017-03-18T00:00:00.000+01:00
27615.969,0.246813229286164,2017-03-19T00:00:00.000+01:00
29302.333,0.231962533354823,2017-03-20T00:00:00.000+01:00
29932.392,0.251644945872202,2017-03-21T00:00:00.000+01:00
29850.685,0.269350766217219,2017-03-22T00:00:00.000+01:00
30312.099,0.223138572907607,2017-03-23T00:00:00.000+01:00
30816.851,0.191519848884472,2017-03-24T00:00:00.000+01:00
28323.686,0.236116623764946,2017-03-25T00:00:00.000+01:00
26262.273,0.268917463942375,2017-03-26T00:00:00.000+01:00
29791.571,0.20073808694913,2017-03-27T00:00:00.000+02:00
30189.901,0.174979936215402,2017-03-28T00:00:00.000+02:00
30325.762,0.187439159905506,2017-03-29T00:00:00.000+02:00
29813.512,0.213873926093419,2017-03-30T00:00:00.000+02:00
29868.443,0.25484490147325,2017-03-31T00:00:00.000+02:00
27628.982,0.289098711343407,2017-04-01T00:00:00.000+02:00
27367.628,0.278811914611692,2017-04-02T00:00:00.000+02:00
29641.003,0.203694922858003,2017-04-03T00:00:00.000+02:00
28923.854,0.208770044820608,2017-04-04T00:00:00.000+02:00
28849.314,0.257812217662099,2017-04-05T00:00:00.000+02:00
30006.75,0.262175479782198,2017-04-06T00:00:00.000+02:00
30998.42,0.234021261311305,2017-04-07T00:00:00.000+02:00
29344.08,0.218282599677975,2017-04-08T00:00:00.000+02:00
28656.1,0.24188245205488,2017-04-09T00:00:00.000+02:00
30255.762,0.193763247640005,2017-04-10T00:00:00.000+02:00
30160.709,0.184395521639397,2017-04-11T00:00:00.000+02:00
30036.913,0.17098132052267,2017-04-12T00:00:00.000+02:00
28661.034,0.179784121559992,2017-04-13T00:00:00.000+02:00
27497.823,0.214094822240125,2017-04-14T00:00:00.000+02:00
26459.19,0.240377544932081,2017-04-15T00:00:00.000+02:00
25968.549,0.239512092969826,2017-04-16T00:00:00.000+02:00
27256.046,0.200961196903286,2017-04-17T00:00:00.000+02:00
25847.018,0.209842057326566,2017-04-18T00:00:00.000+02:00
26301.889,0.277776370807145,2017-04-19T00:00:00.000+02:00
28180.979,0.272099276983569,2017-04-20T00:00:00.000+02:00
29245.574,0.250214372057114,2017-04-21T00:00:00.000+02:00
27299.045,0.214332445665001,2017-04-22T00:00:00.000+02:00
26453.863,0.185431036831579,2017-04-23T00:00:00.000+02:00
27898.448,0.171880962645096,2017-04-24T00:00:00.000+02:00
28543.234,0.181945594206632,2017-04-25T00:00:00.000+02:00
28787.346,0.185595945854963,2017-04-26T00:00:00.000+02:00
29723.109,0.182430640398617,2017-04-27T00:00:00.000+02:00
30393.496,0.190119041677301,2017-04-28T00:00:00.000+02:00
28416.115,0.20431806830588,2017-04-29T00:00:00.000+02:00
24678.585,0.271936509982918,2017-04-30T00:00:00.000+02:00
26425.626,0.252077659752901,2017-05-01T00:00:00.000+02:00
29007.02,0.155976027532979,2017-05-02T00:00:00.000+02:00
29378.296,0.15204655378634,2017-05-03T00:00:00.000+02:00
29636.742,0.154980885707392,2017-05-04T00:00:00.000+02:00
29732.897,0.202681023946744,2017-05-05T00:00:00.000+02:00
27931.599,0.199555521773487,2017-05-06T00:00:00.000+02:00
27156.782,0.183609025723421,2017-05-07T00:00:00.000+02:00
28929.382,0.165158531913783,2017-05-08T00:00:00.000+02:00
28858.886,0.155950120989488,2017-05-09T00:00:00.000+02:00
28511.392,0.160722935817198,2017-05-10T00:00:00.000+02:00
28366.324,0.222645758350059,2017-05-11T00:00:00.000+02:00
29194.39,0.217830547900528,2017-05-12T00:00:00.000+02:00
28059.402,0.195305243543869,2017-05-13T00:00:00.000+02:00
26973.274,0.18955856690569,2017-05-14T00:00:00.000+02:00
28291.57,0.143055810584837,2017-05-15T00:00:00.000+02:00
28166.277,0.125339324202785,2017-05-16T00:00:00.000+02:00
29018.646,0.132831215843774,2017-05-17T00:00:00.000+02:00
29680.755,0.169956276252616,2017-05-18T00:00:00.000+02:00
30386.895,0.162136153092487,2017-05-19T00:00:00.000+02:00
28713.246,0.160367146189908,2017-05-20T00:00:00.000+02:00
27039.573,0.183508651789101,2017-05-21T00:00:00.000+02:00
28423.806,0.139728869870654,2017-05-22T00:00:00.000+02:00
28569.748,0.137622045988019,2017-05-23T00:00:00.000+02:00
28642.236,0.129295828901813,2017-05-24T00:00:00.000+02:00
28716.68,0.115673551349156,2017-05-25T00:00:00.000+02:00
29032.993,0.111108421175743,2017-05-26T00:00:00.000+02:00
27472.28,0.142003161719447,2017-05-27T00:00:00.000+02:00
27257.204,0.172226512038826,2017-05-28T00:00:00.000+02:00
29485.666,0.12777003711977,2017-05-29T00:00:00.000+02:00
29427.847,0.114639536778756,2017-05-30T00:00:00.000+02:00
28625.119,0.111634477364551,2017-05-31T00:00:00.000+02:00
29236.271,0.109565859723488,2017-06-01T00:00:00.000+02:00
29755.176,0.11279323732216,2017-06-02T00:00:00.000+02:00
27992.108,0.133787083533987,2017-06-03T00:00:00.000+02:00
27223.912,0.162637197201943,2017-06-04T00:00:00.000+02:00
29062.07,0.154757954817687,2017-06-05T00:00:00.000+02:00
29336.329,0.133911220841571,2017-06-06T00:00:00.000+02:00
29740.038,0.130357947519632,2017-06-07T00:00:00.000+02:00
29408.327,0.133397978559553,2017-06-08T00:00:00.000+02:00
30077.606,0.128949564068623,2017-06-09T00:00:00.000+02:00
29040.12,0.138091735501514,2017-06-10T00:00:00.000+02:00
28054.138,0.166998014082291,2017-06-11T00:00:00.000+02:00
29692.514,0.136239233641423,2017-06-12T00:00:00.000+02:00
29567.117,0.118094321389906,2017-06-13T00:00:00.000+02:00
29276.169,0.108196589792231,2017-06-14T00:00:00.000+02:00
30095.555,0.110638839783151,2017-06-15T00:00:00.000+02:00
30365.321,0.118349075867574,2017-06-16T00:00:00.000+02:00
28359.232,0.120666023687127,2017-06-17T00:00:00.000+02:00
27577.615,0.126007207586787,2017-06-18T00:00:00.000+02:00
29288.097,0.107507975258991,2017-06-19T00:00:00.000+02:00
29394.78,0.094501251997449,2017-06-20T00:00:00.000+02:00
30046.348,0.0947177327302581,2017-06-21T00:00:00.000+02:00
29868.248,0.0931720214653603,2017-06-22T00:00:00.000+02:00
30248.257,0.0996579417156758,2017-06-23T00:00:00.000+02:00
28711.092,0.1074830813427,2017-06-24T00:00:00.000+02:00
27872.974,0.114792045632362,2017-06-25T00:00:00.000+02:00
29837.86,0.108944744706393,2017-06-26T00:00:00.000+02:00
30099.97,0.131255852583292,2017-06-27T00:00:00.000+02:00
29729.474,0.201489179809109,2017-06-28T00:00:00.000+02:00
30637.365,0.195658417183965,2017-06-29T00:00:00.000+02:00
31298.14,0.189181947865151,2017-06-30T00:00:00.000+02:00
29839.442,0.180265571069686,2017-07-01T00:00:00.000+02:00
28948.682,0.220120325909405,2017-07-02T00:00:00.000+02:00
30145.371,0.14246928804977,2017-07-03T00:00:00.000+02:00
29917.251,0.124072002231146,2017-07-04T00:00:00.000+02:00
30390.406,0.119066122379948,2017-07-05T00:00:00.000+02:00
30457.261,0.115414318486791,2017-07-06T00:00:00.000+02:00
30686.903,0.118700142262688,2017-07-07T00:00:00.000+02:00
28896.08,0.12767662527153,2017-07-08T00:00:00.000+02:00
27787.777,0.132451689338619,2017-07-09T00:00:00.000+02:00
29653.802,0.115002293196872,2017-07-10T00:00:00.000+02:00
30125.977,0.108293725087028,2017-07-11T00:00:00.000+02:00
29541.562,0.10424161547753,2017-07-12T00:00:00.000+02:00
29498.76,0.101656362247018,2017-07-13T00:00:00.000+02:00
30692.046,0.11542960944891,2017-07-14T00:00:00.000+02:00
28802.823,0.135035525278786,2017-07-15T00:00:00.000+02:00
27946.467,0.147102488906623,2017-07-16T00:00:00.000+02:00
29778.477,0.114400574143535,2017-07-17T00:00:00.000+02:00
30144.714,0.117572242646652,2017-07-18T00:00:00.000+02:00
30413.157,0.116393309704385,2017-07-19T00:00:00.000+02:00
30971.565,0.118769486659542,2017-07-20T00:00:00.000+02:00
31176.341,0.128115856265345,2017-07-21T00:00:00.000+02:00
28736.112,0.147862660164028,2017-07-22T00:00:00.000+02:00
27635.544,0.158987399471142,2017-07-23T00:00:00.000+02:00
28914.14,0.145460734962839,2017-07-24T00:00:00.000+02:00
29343.003,0.15317347900899,2017-07-25T00:00:00.000+02:00
29619.978,0.131389047236762,2017-07-26T00:00:00.000+02:00
29972.436,0.119622144477917,2017-07-27T00:00:00.000+02:00
29989.19,0.117193809986367,2017-07-28T00:00:00.000+02:00
27956.249,0.129388108922157,2017-07-29T00:00:00.000+02:00
26743.24,0.136585405914721,2017-07-30T00:00:00.000+02:00
27706.154,0.116297189591153,2017-07-31T00:00:00.000+02:00
28085.194,0.103988644348156,2017-08-01T00:00:00.000+02:00
27921.556,0.102207287156492,2017-08-02T00:00:00.000+02:00
27920.507,0.102922415274061,2017-08-03T00:00:00.000+02:00
27605.65,0.101338635147012,2017-08-04T00:00:00.000+02:00
26664.931,0.139716042193987,2017-08-05T00:00:00.000+02:00
26105.673,0.189718383347154,2017-08-06T00:00:00.000+02:00
27757.704,0.136589468485384,2017-08-07T00:00:00.000+02:00
28161.248,0.142661234790427,2017-08-08T00:00:00.000+02:00
28655.489,0.163102050736366,2017-08-09T00:00:00.000+02:00
29151.257,0.199533428139225,2017-08-10T00:00:00.000+02:00
29382.881,0.186340693073243,2017-08-11T00:00:00.000+02:00
27252.637,0.203987845207413,2017-08-12T00:00:00.000+02:00
26098.212,0.217004929575579,2017-08-13T00:00:00.000+02:00
27118.805,0.185405333334646,2017-08-14T00:00:00.000+02:00
27173.731,0.178323327029897,2017-08-15T00:00:00.000+02:00
27873.318,0.152161398444742,2017-08-16T00:00:00.000+02:00
28094.576,0.142334867732612,2017-08-17T00:00:00.000+02:00
27907.855,0.147069252339681,2017-08-18T00:00:00.000+02:00
26423.4,0.198613722309973,2017-08-19T00:00:00.000+02:00
25467.647,0.221936925153567,2017-08-20T00:00:00.000+02:00
27054.916,0.138015541746046,2017-08-21T00:00:00.000+02:00
27271.453,0.118272655154972,2017-08-22T00:00:00.000+02:00
27320.688,0.114680824752136,2017-08-23T00:00:00.000+02:00
27716.989,0.124835063121834,2017-08-24T00:00:00.000+02:00
28462.281,0.121691204583739,2017-08-25T00:00:00.000+02:00
27278.521,0.142832442784808,2017-08-26T00:00:00.000+02:00
26768.537,0.162750613315158,2017-08-27T00:00:00.000+02:00
28397.536,0.125229350004029,2017-08-28T00:00:00.000+02:00
28954.867,0.118958849617489,2017-08-29T00:00:00.000+02:00
29261.196,0.127730302596695,2017-08-30T00:00:00.000+02:00
29926.301,0.156616940023611,2017-08-31T00:00:00.000+02:00
30055.373,0.19214326571336,2017-09-01T00:00:00.000+02:00
27828.817,0.220645784801718,2017-09-02T00:00:00.000+02:00
27145.684,0.209945902685469,2017-09-03T00:00:00.000+02:00
29020.546,0.145263216801923,2017-09-04T00:00:00.000+02:00
29248.633,0.131652088348396,2017-09-05T00:00:00.000+02:00
29128.073,0.153053489328119,2017-09-06T00:00:00.000+02:00
29490.086,0.149255782421153,2017-09-07T00:00:00.000+02:00
29681.626,0.147170263255328,2017-09-08T00:00:00.000+02:00
28292.279,0.25498399939811,2017-09-09T00:00:00.000+02:00
27707.582,0.263040976712045,2017-09-10T00:00:00.000+02:00
28995.458,0.202253644077727,2017-09-11T00:00:00.000+02:00
29389.331,0.156351528563034,2017-09-12T00:00:00.000+02:00
29792.462,0.146674048174431,2017-09-13T00:00:00.000+02:00
29963.442,0.164579498964405,2017-09-14T00:00:00.000+02:00
30058.742,0.191008279398931,2017-09-15T00:00:00.000+02:00
28950.807,0.197583049962549,2017-09-16T00:00:00.000+02:00
28076.827,0.191018291401645,2017-09-17T00:00:00.000+02:00
28587.379,0.166967165031377,2017-09-18T00:00:00.000+02:00
28911.916,0.137473436778242,2017-09-19T00:00:00.000+02:00
29440.758,0.135509462300653,2017-09-20T00:00:00.000+02:00
29868.891,0.131376972399167,2017-09-21T00:00:00.000+02:00
29661.558,0.138326737781187,2017-09-22T00:00:00.000+02:00
27517.327,0.146975899315489,2017-09-23T00:00:00.000+02:00
26369.178,0.143667408244974,2017-09-24T00:00:00.000+02:00
28064.759,0.121647944548416,2017-09-25T00:00:00.000+02:00
28310.507,0.111302592786584,2017-09-26T00:00:00.000+02:00
28364.976,0.108882917364794,2017-09-27T00:00:00.000+02:00
28991.538,0.112607031548808,2017-09-28T00:00:00.000+02:00
29601.14,0.115145789085195,2017-09-29T00:00:00.000+02:00
28276.901,0.131369096518129,2017-09-30T00:00:00.000+02:00
27379.674,0.144439641690044,2017-10-01T00:00:00.000+02:00
28291.54,0.124971149756364,2017-10-02T00:00:00.000+02:00
28127.167,0.111390711608764,2017-10-03T00:00:00.000+02:00
29021.8,0.108851959590883,2017-10-04T00:00:00.000+02:00
28683.691,0.112566255239976,2017-10-05T00:00:00.000+02:00
29237.039,0.127931519600785,2017-10-06T00:00:00.000+02:00
28299.354,0.140676234363585,2017-10-07T00:00:00.000+02:00
27532.856,0.136392782832743,2017-10-08T00:00:00.000+02:00
29260.952,0.106490500570299,2017-10-09T00:00:00.000+02:00
29088.967,0.0967362118201469,2017-10-10T00:00:00.000+02:00
29981.879,0.104923928130312,2017-10-11T00:00:00.000+02:00
28904.409,0.115011965507817,2017-10-12T00:00:00.000+02:00
29710.984,0.11523251174653,2017-10-13T00:00:00.000+02:00
28632.849,0.133114604207953,2017-10-14T00:00:00.000+02:00
27806.666,0.169864781562581,2017-10-15T00:00:00.000+02:00
29692.128,0.136394142755828,2017-10-16T00:00:00.000+02:00
29648.35,0.124450473359552,2017-10-17T00:00:00.000+02:00
29986.626,0.120450418443393,2017-10-18T00:00:00.000+02:00
30541.074,0.124705714153383,2017-10-19T00:00:00.000+02:00
31046.291,0.149144481672995,2017-10-20T00:00:00.000+02:00
29323.952,0.170862100226809,2017-10-21T00:00:00.000+02:00
28485.532,0.173366686712151,2017-10-22T00:00:00.000+02:00
30320.403,0.135036762334636,2017-10-23T00:00:00.000+02:00
30269.337,0.125236089887903,2017-10-24T00:00:00.000+02:00
30281.982,0.115348782803929,2017-10-25T00:00:00.000+02:00
30386.343,0.116638251016233,2017-10-26T00:00:00.000+02:00
30438.221,0.130168396303345,2017-10-27T00:00:00.000+02:00
28764.087,0.198092318344164,2017-10-28T00:00:00.000+02:00
29651.009,0.211247322406626,2017-10-29T00:00:00.000+02:00
30590.192,0.150595053245946,2017-10-30T00:00:00.000+01:00
31214.321,0.128004396508433,2017-10-31T00:00:00.000+01:00
29945.099,0.157309300060927,2017-11-01T00:00:00.000+01:00
30786.121,0.119644893827369,2017-11-02T00:00:00.000+01:00
30829.174,0.117252872700086,2017-11-03T00:00:00.000+01:00
29346.475,0.145773998424756,2017-11-04T00:00:00.000+01:00
29280.299,0.242056002357972,2017-11-05T00:00:00.000+01:00
31355.321,0.140338061911506,2017-11-06T00:00:00.000+01:00
