"value","percentage","datetime"
692862.56,1,2016-10-23T00:00:00.000+02:00
733109.446,1,2016-10-24T00:00:00.000+02:00
751116.001,1,2016-10-25T00:00:00.000+02:00
760791.84,1,2016-10-26T00:00:00.000+02:00
752784.835,1,2016-10-27T00:00:00.000+02:00
720721.221,1,2016-10-28T00:00:00.000+02:00
620354.266,1,2016-10-29T00:00:00.000+02:00
603930.26,1,2016-10-30T00:00:00.000+02:00
608783.205,1,2016-10-31T00:00:00.000+01:00
587009.348,1,2016-11-01T00:00:00.000+01:00
710800.497,1,2016-11-02T00:00:00.000+01:00
727720.695,1,2016-11-03T00:00:00.000+01:00
751564.371,1,2016-11-04T00:00:00.000+01:00
672053.056,1,2016-11-05T00:00:00.000+01:00
620443.693,1,2016-11-06T00:00:00.000+01:00
731331.745,1,2016-11-07T00:00:00.000+01:00
811574.496,1,2016-11-08T00:00:00.000+01:00
815947.303,1,2016-11-09T00:00:00.000+01:00
786808.08,1,2016-11-10T00:00:00.000+01:00
763014.672,1,2016-11-11T00:00:00.000+01:00
667607.378,1,2016-11-12T00:00:00.000+01:00
638811.273,1,2016-11-13T00:00:00.000+01:00
793186.071,1,2016-11-14T00:00:00.000+01:00
811804.707,1,2016-11-15T00:00:00.000+01:00
786131.943,1,2016-11-16T00:00:00.000+01:00
752168.801,1,2016-11-17T00:00:00.000+01:00
760954.397,1,2016-11-18T00:00:00.000+01:00
647968.451,1,2016-11-19T00:00:00.000+01:00
649886.848,1,2016-11-20T00:00:00.000+01:00
745824.304,1,2016-11-21T00:00:00.000+01:00
721898.11,1,2016-11-22T00:00:00.000+01:00
770243.299,1,2016-11-23T00:00:00.000+01:00
724772.644,1,2016-11-24T00:00:00.000+01:00
719500.705,1,2016-11-25T00:00:00.000+01:00
655837.268,1,2016-11-26T00:00:00.000+01:00
611912.131,1,2016-11-27T00:00:00.000+01:00
723518.589,1,2016-11-28T00:00:00.000+01:00
786307.102,1,2016-11-29T00:00:00.000+01:00
818759.659,1,2016-11-30T00:00:00.000+01:00
803638.256,1,2016-12-01T00:00:00.000+01:00
798186.981,1,2016-12-02T00:00:00.000+01:00
658832.305,1,2016-12-03T00:00:00.000+01:00
616955.278,1,2016-12-04T00:00:00.000+01:00
739304.044,1,2016-12-05T00:00:00.000+01:00
691211.353,1,2016-12-06T00:00:00.000+01:00
699351.806,1,2016-12-07T00:00:00.000+01:00
633348.119,1,2016-12-08T00:00:00.000+01:00
681120.779,1,2016-12-09T00:00:00.000+01:00
613712.09,1,2016-12-10T00:00:00.000+01:00
620248.182,1,2016-12-11T00:00:00.000+01:00
776903.872,1,2016-12-12T00:00:00.000+01:00
801479.432,1,2016-12-13T00:00:00.000+01:00
825622.968,1,2016-12-14T00:00:00.000+01:00
813985.9,1,2016-12-15T00:00:00.000+01:00
766131.734,1,2016-12-16T00:00:00.000+01:00
666477.937,1,2016-12-17T00:00:00.000+01:00
637226.128,1,2016-12-18T00:00:00.000+01:00
820066.989,1,2016-12-19T00:00:00.000+01:00
845452.641,1,2016-12-20T00:00:00.000+01:00
811588.912,1,2016-12-21T00:00:00.000+01:00
773440.39,1,2016-12-22T00:00:00.000+01:00
710867.278,1,2016-12-23T00:00:00.000+01:00
617762.846,1,2016-12-24T00:00:00.000+01:00
563501.928,1,2016-12-25T00:00:00.000+01:00
603462.813,1,2016-12-26T00:00:00.000+01:00
665152.069,1,2016-12-27T00:00:00.000+01:00
677251.201,1,2016-12-28T00:00:00.000+01:00
665727.231,1,2016-12-29T00:00:00.000+01:00
676271.527,1,2016-12-30T00:00:00.000+01:00
628493.101,1,2016-12-31T00:00:00.000+01:00
605809.384,1,2017-01-01T00:00:00.000+01:00
709804.808,1,2017-01-02T00:00:00.000+01:00
779628.102,1,2017-01-03T00:00:00.000+01:00
803523.761,1,2017-01-04T00:00:00.000+01:00
785205.416,1,2017-01-05T00:00:00.000+01:00
711471.503,1,2017-01-06T00:00:00.000+01:00
698203.556,1,2017-01-07T00:00:00.000+01:00
689504.862,1,2017-01-08T00:00:00.000+01:00
831027.711,1,2017-01-09T00:00:00.000+01:00
878921.466,1,2017-01-10T00:00:00.000+01:00
854092.664,1,2017-01-11T00:00:00.000+01:00
839978.195,1,2017-01-12T00:00:00.000+01:00
875173.088,1,2017-01-13T00:00:00.000+01:00
804588.425,1,2017-01-14T00:00:00.000+01:00
804705.589,1,2017-01-15T00:00:00.000+01:00
898595.319,1,2017-01-16T00:00:00.000+01:00
943229.948,1,2017-01-17T00:00:00.000+01:00
941230.03,1,2017-01-18T00:00:00.000+01:00
924981.876,1,2017-01-19T00:00:00.000+01:00
917078.382,1,2017-01-20T00:00:00.000+01:00
748684.893,1,2017-01-21T00:00:00.000+01:00
745859.88,1,2017-01-22T00:00:00.000+01:00
880646.63,1,2017-01-23T00:00:00.000+01:00
923631.476,1,2017-01-24T00:00:00.000+01:00
924516.468,1,2017-01-25T00:00:00.000+01:00
892561.513,1,2017-01-26T00:00:00.000+01:00
872440.48,1,2017-01-27T00:00:00.000+01:00
762822.172,1,2017-01-28T00:00:00.000+01:00
683442.764,1,2017-01-29T00:00:00.000+01:00
758092.204,1,2017-01-30T00:00:00.000+01:00
814924.487,1,2017-01-31T00:00:00.000+01:00
780143.793,1,2017-02-01T00:00:00.000+01:00
801038.655,1,2017-02-02T00:00:00.000+01:00
780071.08,1,2017-02-03T00:00:00.000+01:00
731569.448,1,2017-02-04T00:00:00.000+01:00
757868.628,1,2017-02-05T00:00:00.000+01:00
837179.536,1,2017-02-06T00:00:00.000+01:00
836109.674,1,2017-02-07T00:00:00.000+01:00
885477.238,1,2017-02-08T00:00:00.000+01:00
824547.759,1,2017-02-09T00:00:00.000+01:00
833301.056,1,2017-02-10T00:00:00.000+01:00
739862.539,1,2017-02-11T00:00:00.000+01:00
756272.089,1,2017-02-12T00:00:00.000+01:00
800554.387,1,2017-02-13T00:00:00.000+01:00
725179.711,1,2017-02-14T00:00:00.000+01:00
725016.162,1,2017-02-15T00:00:00.000+01:00
729646.951,1,2017-02-16T00:00:00.000+01:00
714731.13,1,2017-02-17T00:00:00.000+01:00
634780.251,1,2017-02-18T00:00:00.000+01:00
659634.092,1,2017-02-19T00:00:00.000+01:00
757872.301,1,2017-02-20T00:00:00.000+01:00
753691.333,1,2017-02-21T00:00:00.000+01:00
697110.312,1,2017-02-22T00:00:00.000+01:00
692793.235,1,2017-02-23T00:00:00.000+01:00
744830.915,1,2017-02-24T00:00:00.000+01:00
639285.166,1,2017-02-25T00:00:00.000+01:00
602720.206,1,2017-02-26T00:00:00.000+01:00
750876.346,1,2017-02-27T00:00:00.000+01:00
801154.293,1,2017-02-28T00:00:00.000+01:00
722550.657,1,2017-03-01T00:00:00.000+01:00
701074.337,1,2017-03-02T00:00:00.000+01:00
750328.379,1,2017-03-03T00:00:00.000+01:00
708192.267,1,2017-03-04T00:00:00.000+01:00
648655.017,1,2017-03-05T00:00:00.000+01:00
740424.549,1,2017-03-06T00:00:00.000+01:00
743922.521,1,2017-03-07T00:00:00.000+01:00
686465.178,1,2017-03-08T00:00:00.000+01:00
678706.172,1,2017-03-09T00:00:00.000+01:00
653535.453,1,2017-03-10T00:00:00.000+01:00
609508.753,1,2017-03-11T00:00:00.000+01:00
677970.601,1,2017-03-12T00:00:00.000+01:00
779170.129,1,2017-03-13T00:00:00.000+01:00
750780.781,1,2017-03-14T00:00:00.000+01:00
679113.862,1,2017-03-15T00:00:00.000+01:00
674372.746,1,2017-03-16T00:00:00.000+01:00
652661.392,1,2017-03-17T00:00:00.000+01:00
615725.5,1,2017-03-18T00:00:00.000+01:00
569496.178,1,2017-03-19T00:00:00.000+01:00
623180.691,1,2017-03-20T00:00:00.000+01:00
683474.017,1,2017-03-21T00:00:00.000+01:00
712558.414,1,2017-03-22T00:00:00.000+01:00
687024.863,1,2017-03-23T00:00:00.000+01:00
690493.594,1,2017-03-24T00:00:00.000+01:00
635956.057,1,2017-03-25T00:00:00.000+01:00
611878.151,1,2017-03-26T00:00:00.000+01:00
718228.867,1,2017-03-27T00:00:00.000+02:00
677983.469,1,2017-03-28T00:00:00.000+02:00
671898.391,1,2017-03-29T00:00:00.000+02:00
693069.749,1,2017-03-30T00:00:00.000+02:00
694162.374,1,2017-03-31T00:00:00.000+02:00
711775.693,1,2017-04-01T00:00:00.000+02:00
629001.528,1,2017-04-02T00:00:00.000+02:00
667573.996,1,2017-04-03T00:00:00.000+02:00
693975.612,1,2017-04-04T00:00:00.000+02:00
711739.431,1,2017-04-05T00:00:00.000+02:00
721372.846,1,2017-04-06T00:00:00.000+02:00
660965.42,1,2017-04-07T00:00:00.000+02:00
608423.875,1,2017-04-08T00:00:00.000+02:00
593835.826,1,2017-04-09T00:00:00.000+02:00
632783.16,1,2017-04-10T00:00:00.000+02:00
667759.083,1,2017-04-11T00:00:00.000+02:00
637747.058,1,2017-04-12T00:00:00.000+02:00
584887.991,1,2017-04-13T00:00:00.000+02:00
556308.633,1,2017-04-14T00:00:00.000+02:00
592513.74,1,2017-04-15T00:00:00.000+02:00
575294.79,1,2017-04-16T00:00:00.000+02:00
584109.179,1,2017-04-17T00:00:00.000+02:00
671779.434,1,2017-04-18T00:00:00.000+02:00
721675.765,1,2017-04-19T00:00:00.000+02:00
690046.109,1,2017-04-20T00:00:00.000+02:00
665486.64,1,2017-04-21T00:00:00.000+02:00
588959.973,1,2017-04-22T00:00:00.000+02:00
563742.196,1,2017-04-23T00:00:00.000+02:00
620760.314,1,2017-04-24T00:00:00.000+02:00
654461.608,1,2017-04-25T00:00:00.000+02:00
711740.443,1,2017-04-26T00:00:00.000+02:00
706844.73,1,2017-04-27T00:00:00.000+02:00
695603.461,1,2017-04-28T00:00:00.000+02:00
611807.819,1,2017-04-29T00:00:00.000+02:00
682536.776,1,2017-04-30T00:00:00.000+02:00
599134.4,1,2017-05-01T00:00:00.000+02:00
649817.525,1,2017-05-02T00:00:00.000+02:00
676594.833,1,2017-05-03T00:00:00.000+02:00
677868.401,1,2017-05-04T00:00:00.000+02:00
701444.893,1,2017-05-05T00:00:00.000+02:00
636150.643,1,2017-05-06T00:00:00.000+02:00
566367.526,1,2017-05-07T00:00:00.000+02:00
648559.489,1,2017-05-08T00:00:00.000+02:00
655230.137,1,2017-05-09T00:00:00.000+02:00
642766.527,1,2017-05-10T00:00:00.000+02:00
707306.835,1,2017-05-11T00:00:00.000+02:00
674146.359,1,2017-05-12T00:00:00.000+02:00
603780.984,1,2017-05-13T00:00:00.000+02:00
546921.655,1,2017-05-14T00:00:00.000+02:00
622703.07,1,2017-05-15T00:00:00.000+02:00
658925.862,1,2017-05-16T00:00:00.000+02:00
663009.805,1,2017-05-17T00:00:00.000+02:00
663268.441,1,2017-05-18T00:00:00.000+02:00
635897.503,1,2017-05-19T00:00:00.000+02:00
593269.665,1,2017-05-20T00:00:00.000+02:00
590381.156,1,2017-05-21T00:00:00.000+02:00
650697.778,1,2017-05-22T00:00:00.000+02:00
704511.534,1,2017-05-23T00:00:00.000+02:00
690749.143,1,2017-05-24T00:00:00.000+02:00
720237.053,1,2017-05-25T00:00:00.000+02:00
723277.425,1,2017-05-26T00:00:00.000+02:00
654191.793,1,2017-05-27T00:00:00.000+02:00
608737.054,1,2017-05-28T00:00:00.000+02:00
670895.62,1,2017-05-29T00:00:00.000+02:00
692373.006,1,2017-05-30T00:00:00.000+02:00
704102.054,1,2017-05-31T00:00:00.000+02:00
725570.481,1,2017-06-01T00:00:00.000+02:00
721691.028,1,2017-06-02T00:00:00.000+02:00
623163.108,1,2017-06-03T00:00:00.000+02:00
613219.054,1,2017-06-04T00:00:00.000+02:00
678636.684,1,2017-06-05T00:00:00.000+02:00
699719.905,1,2017-06-06T00:00:00.000+02:00
700830.928,1,2017-06-07T00:00:00.000+02:00
722830.274,1,2017-06-08T00:00:00.000+02:00
695938.777,1,2017-06-09T00:00:00.000+02:00
642389.055,1,2017-06-10T00:00:00.000+02:00
615788.559,1,2017-06-11T00:00:00.000+02:00
759809.412,1,2017-06-12T00:00:00.000+02:00
782791.693,1,2017-06-13T00:00:00.000+02:00
792843.119,1,2017-06-14T00:00:00.000+02:00
797476.591,1,2017-06-15T00:00:00.000+02:00
814732.261,1,2017-06-16T00:00:00.000+02:00
741912.428,1,2017-06-17T00:00:00.000+02:00
685708.022,1,2017-06-18T00:00:00.000+02:00
830741.263,1,2017-06-19T00:00:00.000+02:00
852930.522,1,2017-06-20T00:00:00.000+02:00
839262.443,1,2017-06-21T00:00:00.000+02:00
845108.443,1,2017-06-22T00:00:00.000+02:00
817507.918,1,2017-06-23T00:00:00.000+02:00
731579.744,1,2017-06-24T00:00:00.000+02:00
659431.651,1,2017-06-25T00:00:00.000+02:00
751633.762,1,2017-06-26T00:00:00.000+02:00
753779.265,1,2017-06-27T00:00:00.000+02:00
765703.022,1,2017-06-28T00:00:00.000+02:00
730584.535,1,2017-06-29T00:00:00.000+02:00
694423.565,1,2017-06-30T00:00:00.000+02:00
652252.572,1,2017-07-01T00:00:00.000+02:00
642338.212,1,2017-07-02T00:00:00.000+02:00
726397.238,1,2017-07-03T00:00:00.000+02:00
765587.728,1,2017-07-04T00:00:00.000+02:00
777925.638,1,2017-07-05T00:00:00.000+02:00
772416.098,1,2017-07-06T00:00:00.000+02:00
770230.578,1,2017-07-07T00:00:00.000+02:00
678706.826,1,2017-07-08T00:00:00.000+02:00
613432.965,1,2017-07-09T00:00:00.000+02:00
759784.309,1,2017-07-10T00:00:00.000+02:00
777784.477,1,2017-07-11T00:00:00.000+02:00
800807.238,1,2017-07-12T00:00:00.000+02:00
817065.71,1,2017-07-13T00:00:00.000+02:00
842081.792,1,2017-07-14T00:00:00.000+02:00
748120.226,1,2017-07-15T00:00:00.000+02:00
687486.539,1,2017-07-16T00:00:00.000+02:00
808897.207,1,2017-07-17T00:00:00.000+02:00
830866.032,1,2017-07-18T00:00:00.000+02:00
807123.494,1,2017-07-19T00:00:00.000+02:00
779471.881,1,2017-07-20T00:00:00.000+02:00
745765.472,1,2017-07-21T00:00:00.000+02:00
643871.913,1,2017-07-22T00:00:00.000+02:00
607607.896,1,2017-07-23T00:00:00.000+02:00
723959.229,1,2017-07-24T00:00:00.000+02:00
723423.156,1,2017-07-25T00:00:00.000+02:00
713902.714,1,2017-07-26T00:00:00.000+02:00
747391.42,1,2017-07-27T00:00:00.000+02:00
747924.514,1,2017-07-28T00:00:00.000+02:00
695134.338,1,2017-07-29T00:00:00.000+02:00
646860.463,1,2017-07-30T00:00:00.000+02:00
743977.06,1,2017-07-31T00:00:00.000+02:00
748828.107,1,2017-08-01T00:00:00.000+02:00
784225.595,1,2017-08-02T00:00:00.000+02:00
776502.266,1,2017-08-03T00:00:00.000+02:00
791790.51,1,2017-08-04T00:00:00.000+02:00
720606.284,1,2017-08-05T00:00:00.000+02:00
690168.74,1,2017-08-06T00:00:00.000+02:00
759146.652,1,2017-08-07T00:00:00.000+02:00
762000.168,1,2017-08-08T00:00:00.000+02:00
727987.28,1,2017-08-09T00:00:00.000+02:00
707837.102,1,2017-08-10T00:00:00.000+02:00
694649.631,1,2017-08-11T00:00:00.000+02:00
621352.606,1,2017-08-12T00:00:00.000+02:00
591847.477,1,2017-08-13T00:00:00.000+02:00
650694.916,1,2017-08-14T00:00:00.000+02:00
612526.626,1,2017-08-15T00:00:00.000+02:00
649607.484,1,2017-08-16T00:00:00.000+02:00
675279.636,1,2017-08-17T00:00:00.000+02:00
694788.828,1,2017-08-18T00:00:00.000+02:00
644622.411,1,2017-08-19T00:00:00.000+02:00
628145.587,1,2017-08-20T00:00:00.000+02:00
708509.576,1,2017-08-21T00:00:00.000+02:00
747024.827,1,2017-08-22T00:00:00.000+02:00
749858.994,1,2017-08-23T00:00:00.000+02:00
742706.285,1,2017-08-24T00:00:00.000+02:00
732603.005,1,2017-08-25T00:00:00.000+02:00
661938.959,1,2017-08-26T00:00:00.000+02:00
619300.367,1,2017-08-27T00:00:00.000+02:00
715573.128,1,2017-08-28T00:00:00.000+02:00
711072.473,1,2017-08-29T00:00:00.000+02:00
694766.971,1,2017-08-30T00:00:00.000+02:00
683309.425,1,2017-08-31T00:00:00.000+02:00
663994.103,1,2017-09-01T00:00:00.000+02:00
609287.192,1,2017-09-02T00:00:00.000+02:00
550266.949,1,2017-09-03T00:00:00.000+02:00
680740.193,1,2017-09-04T00:00:00.000+02:00
723505.442,1,2017-09-05T00:00:00.000+02:00
745226.009,1,2017-09-06T00:00:00.000+02:00
724323.043,1,2017-09-07T00:00:00.000+02:00
686237.124,1,2017-09-08T00:00:00.000+02:00
631187.87,1,2017-09-09T00:00:00.000+02:00
633689.595,1,2017-09-10T00:00:00.000+02:00
676190.494,1,2017-09-11T00:00:00.000+02:00
699379.593,1,2017-09-12T00:00:00.000+02:00
723865.342,1,2017-09-13T00:00:00.000+02:00
716107.655,1,2017-09-14T00:00:00.000+02:00
681981.194,1,2017-09-15T00:00:00.000+02:00
603196.21,1,2017-09-16T00:00:00.000+02:00
571193.024,1,2017-09-17T00:00:00.000+02:00
676811.025,1,2017-09-18T00:00:00.000+02:00
712539.984,1,2017-09-19T00:00:00.000+02:00
715061.675,1,2017-09-20T00:00:00.000+02:00
711654.216,1,2017-09-21T00:00:00.000+02:00
715141.201,1,2017-09-22T00:00:00.000+02:00
633636.271,1,2017-09-23T00:00:00.000+02:00
602397.589,1,2017-09-24T00:00:00.000+02:00
715821.197,1,2017-09-25T00:00:00.000+02:00
700541.738,1,2017-09-26T00:00:00.000+02:00
709332.204,1,2017-09-27T00:00:00.000+02:00
721894.522,1,2017-09-28T00:00:00.000+02:00
710643.739,1,2017-09-29T00:00:00.000+02:00
601289.882,1,2017-09-30T00:00:00.000+02:00
584211.196,1,2017-10-01T00:00:00.000+02:00
707213.971,1,2017-10-02T00:00:00.000+02:00
728275.557,1,2017-10-03T00:00:00.000+02:00
763461.665,1,2017-10-04T00:00:00.000+02:00
749743.804,1,2017-10-05T00:00:00.000+02:00
778754.142,1,2017-10-06T00:00:00.000+02:00
650740.324,1,2017-10-07T00:00:00.000+02:00
606718.889,1,2017-10-08T00:00:00.000+02:00
722858.631,1,2017-10-09T00:00:00.000+02:00
748806.251,1,2017-10-10T00:00:00.000+02:00
740058.648,1,2017-10-11T00:00:00.000+02:00
656830.087,1,2017-10-12T00:00:00.000+02:00
665505.402,1,2017-10-13T00:00:00.000+02:00
607683.958,1,2017-10-14T00:00:00.000+02:00
607796.143,1,2017-10-15T00:00:00.000+02:00
710486.684,1,2017-10-16T00:00:00.000+02:00
739157.996,1,2017-10-17T00:00:00.000+02:00
734696.913,1,2017-10-18T00:00:00.000+02:00
747877.85,1,2017-10-19T00:00:00.000+02:00
695311.469,1,2017-10-20T00:00:00.000+02:00
608783.315,1,2017-10-21T00:00:00.000+02:00
574691.479,1,2017-10-22T00:00:00.000+02:00
675615.95,1,2017-10-23T00:00:00.000+02:00
706745.164,1,2017-10-24T00:00:00.000+02:00
725667.093,1,2017-10-25T00:00:00.000+02:00
721167.054,1,2017-10-26T00:00:00.000+02:00
718635.558,1,2017-10-27T00:00:00.000+02:00
631163.74,1,2017-10-28T00:00:00.000+02:00
628350.588,1,2017-10-29T00:00:00.000+02:00
740345.32,1,2017-10-30T00:00:00.000+01:00
720741.84,1,2017-10-31T00:00:00.000+01:00
607941.42,1,2017-11-01T00:00:00.000+01:00
713071.132,1,2017-11-02T00:00:00.000+01:00
700238.967,1,2017-11-03T00:00:00.000+01:00
591416.096,1,2017-11-04T00:00:00.000+01:00
610070.271,1,2017-11-05T00:00:00.000+01:00
762955.29,1,2017-11-06T00:00:00.000+01:00
795658.556,1,2017-11-07T00:00:00.000+01:00
798488.096,1,2017-11-08T00:00:00.000+01:00
811860.082,1,2017-11-09T00:00:00.000+01:00
822995.691,1,2017-11-10T00:00:00.000+01:00
699852.271,1,2017-11-11T00:00:00.000+01:00
652430.645,1,2017-11-12T00:00:00.000+01:00
820022.268,1,2017-11-13T00:00:00.000+01:00
835011.371,1,2017-11-14T00:00:00.000+01:00
824080.256,1,2017-11-15T00:00:00.000+01:00
828512.636,1,2017-11-16T00:00:00.000+01:00
821927.637,1,2017-11-17T00:00:00.000+01:00
726822.69,1,2017-11-18T00:00:00.000+01:00
657522.532,1,2017-11-19T00:00:00.000+01:00
790619.599,1,2017-11-20T00:00:00.000+01:00
795276.848,1,2017-11-21T00:00:00.000+01:00
793586.885,1,2017-11-22T00:00:00.000+01:00
781670.559,1,2017-11-23T00:00:00.000+01:00
753137.7,1,2017-11-24T00:00:00.000+01:00
710505.301,1,2017-11-25T00:00:00.000+01:00
659586.83,1,2017-11-26T00:00:00.000+01:00
768194.07,1,2017-11-27T00:00:00.000+01:00
831187.211,1,2017-11-28T00:00:00.000+01:00
852605.806,1,2017-11-29T00:00:00.000+01:00
876871.847,1,2017-11-30T00:00:00.000+01:00
895543.028,1,2017-12-01T00:00:00.000+01:00
836294.688,1,2017-12-02T00:00:00.000+01:00
770855.561,1,2017-12-03T00:00:00.000+01:00
886144.953,1,2017-12-04T00:00:00.000+01:00
896655.766,1,2017-12-05T00:00:00.000+01:00
825436.5,1,2017-12-06T00:00:00.000+01:00
811047.491,1,2017-12-07T00:00:00.000+01:00
751009.573,1,2017-12-08T00:00:00.000+01:00
778514.299,1,2017-12-09T00:00:00.000+01:00
790177.594,1,2017-12-10T00:00:00.000+01:00
832341.602,1,2017-12-11T00:00:00.000+01:00
850954.769,1,2017-12-12T00:00:00.000+01:00
897497.435,1,2017-12-13T00:00:00.000+01:00
867718.828,1,2017-12-14T00:00:00.000+01:00
846478.09,1,2017-12-15T00:00:00.000+01:00
750113.881,1,2017-12-16T00:00:00.000+01:00
709331.049,1,2017-12-17T00:00:00.000+01:00
860351.561,1,2017-12-18T00:00:00.000+01:00
887092.28,1,2017-12-19T00:00:00.000+01:00
875977.028,1,2017-12-20T00:00:00.000+01:00
827059.218,1,2017-12-21T00:00:00.000+01:00
789507.899,1,2017-12-22T00:00:00.000+01:00
654296.244,1,2017-12-23T00:00:00.000+01:00
608863.522,1,2017-12-24T00:00:00.000+01:00
587386.007,1,2017-12-25T00:00:00.000+01:00
679118.942,1,2017-12-26T00:00:00.000+01:00
763127.186,1,2017-12-27T00:00:00.000+01:00
733298.444,1,2017-12-28T00:00:00.000+01:00
702441.615,1,2017-12-29T00:00:00.000+01:00
673056.269,1,2017-12-30T00:00:00.000+01:00
654019.17,1,2017-12-31T00:00:00.000+01:00
636920.699,1,2018-01-01T00:00:00.000+01:00
733913.894,1,2018-01-02T00:00:00.000+01:00
743500.761,1,2018-01-03T00:00:00.000+01:00
753642.479,1,2018-01-04T00:00:00.000+01:00
700925.477,1,2018-01-05T00:00:00.000+01:00
617908.146,1,2018-01-06T00:00:00.000+01:00
631093.308,1,2018-01-07T00:00:00.000+01:00
749506.13,1,2018-01-08T00:00:00.000+01:00
814053.09,1,2018-01-09T00:00:00.000+01:00
803445.271,1,2018-01-10T00:00:00.000+01:00
841257.971,1,2018-01-11T00:00:00.000+01:00
794141.346,1,2018-01-12T00:00:00.000+01:00
703661.653,1,2018-01-13T00:00:00.000+01:00
670973.787,1,2018-01-14T00:00:00.000+01:00
803183.512,1,2018-01-15T00:00:00.000+01:00
827463.177,1,2018-01-16T00:00:00.000+01:00
805500.717,1,2018-01-17T00:00:00.000+01:00
768669.664,1,2018-01-18T00:00:00.000+01:00
754872.972,1,2018-01-19T00:00:00.000+01:00
730389.506,1,2018-01-20T00:00:00.000+01:00
694190.684,1,2018-01-21T00:00:00.000+01:00
744045.948,1,2018-01-22T00:00:00.000+01:00
759083.699,1,2018-01-23T00:00:00.000+01:00
757467.443,1,2018-01-24T00:00:00.000+01:00
734010.331,1,2018-01-25T00:00:00.000+01:00
779871.688,1,2018-01-26T00:00:00.000+01:00
688302.498,1,2018-01-27T00:00:00.000+01:00
632071.34,1,2018-01-28T00:00:00.000+01:00
713736.111,1,2018-01-29T00:00:00.000+01:00
743089.032,1,2018-01-30T00:00:00.000+01:00
744564.764,1,2018-01-31T00:00:00.000+01:00
755005.934,1,2018-02-01T00:00:00.000+01:00
788456.155,1,2018-02-02T00:00:00.000+01:00
730968.175,1,2018-02-03T00:00:00.000+01:00
656516.737,1,2018-02-04T00:00:00.000+01:00
789074.494,1,2018-02-05T00:00:00.000+01:00
834761.851,1,2018-02-06T00:00:00.000+01:00
847116.796,1,2018-02-07T00:00:00.000+01:00
866476.861,1,2018-02-08T00:00:00.000+01:00
847145.893,1,2018-02-09T00:00:00.000+01:00
749813.139,1,2018-02-10T00:00:00.000+01:00
705524.366,1,2018-02-11T00:00:00.000+01:00
785033.987,1,2018-02-12T00:00:00.000+01:00
800840.148,1,2018-02-13T00:00:00.000+01:00
834812.723,1,2018-02-14T00:00:00.000+01:00
793167.595,1,2018-02-15T00:00:00.000+01:00
765413.708,1,2018-02-16T00:00:00.000+01:00
693417.347,1,2018-02-17T00:00:00.000+01:00
645480.933,1,2018-02-18T00:00:00.000+01:00
744763.414,1,2018-02-19T00:00:00.000+01:00
813997.759,1,2018-02-20T00:00:00.000+01:00
824085.158,1,2018-02-21T00:00:00.000+01:00
812617.889,1,2018-02-22T00:00:00.000+01:00
782357.505,1,2018-02-23T00:00:00.000+01:00
701366.517,1,2018-02-24T00:00:00.000+01:00
659508.664,1,2018-02-25T00:00:00.000+01:00
823908.263,1,2018-02-26T00:00:00.000+01:00
906285.703,1,2018-02-27T00:00:00.000+01:00
887768.603,1,2018-02-28T00:00:00.000+01:00
879884.811,1,2018-03-01T00:00:00.000+01:00
866569.894,1,2018-03-02T00:00:00.000+01:00
770233.972,1,2018-03-03T00:00:00.000+01:00
675445.868,1,2018-03-04T00:00:00.000+01:00
796279.755,1,2018-03-05T00:00:00.000+01:00
820080.375,1,2018-03-06T00:00:00.000+01:00
753430.371,1,2018-03-07T00:00:00.000+01:00
718783.182,1,2018-03-08T00:00:00.000+01:00
751335.9,1,2018-03-09T00:00:00.000+01:00
767673.149,1,2018-03-10T00:00:00.000+01:00
735601.337,1,2018-03-11T00:00:00.000+01:00
799745.214,1,2018-03-12T00:00:00.000+01:00
746497.81,1,2018-03-13T00:00:00.000+01:00
815264.812,1,2018-03-14T00:00:00.000+01:00
820331.949,1,2018-03-15T00:00:00.000+01:00
803360.327,1,2018-03-16T00:00:00.000+01:00
752876.111,1,2018-03-17T00:00:00.000+01:00
729318.235,1,2018-03-18T00:00:00.000+01:00
820774.796,1,2018-03-19T00:00:00.000+01:00
895065.514,1,2018-03-20T00:00:00.000+01:00
879165.112,1,2018-03-21T00:00:00.000+01:00
848368.609,1,2018-03-22T00:00:00.000+01:00
849155.843,1,2018-03-23T00:00:00.000+01:00
824738.574,1,2018-03-24T00:00:00.000+01:00
687681.073,1,2018-03-25T00:00:00.000+01:00
787980.306,1,2018-03-26T00:00:00.000+02:00
765310.49,1,2018-03-27T00:00:00.000+02:00
747641.463,1,2018-03-28T00:00:00.000+02:00
730151.876,1,2018-03-29T00:00:00.000+02:00
735535.625,1,2018-03-30T00:00:00.000+02:00
734374.326,1,2018-03-31T00:00:00.000+02:00
643051.099,1,2018-04-01T00:00:00.000+02:00
704003.237,1,2018-04-02T00:00:00.000+02:00
774280.321,1,2018-04-03T00:00:00.000+02:00
805951.159,1,2018-04-04T00:00:00.000+02:00
726932.372,1,2018-04-05T00:00:00.000+02:00
770318.391,1,2018-04-06T00:00:00.000+02:00
649155.295,1,2018-04-07T00:00:00.000+02:00
659258.985,1,2018-04-08T00:00:00.000+02:00
698230.273,1,2018-04-09T00:00:00.000+02:00
757122.058,1,2018-04-10T00:00:00.000+02:00
818356.363,1,2018-04-11T00:00:00.000+02:00
762785.131,1,2018-04-12T00:00:00.000+02:00
711137.559,1,2018-04-13T00:00:00.000+02:00
