"value","percentage","datetime"
76640.071,0.100336293980482,2016-10-14T00:00:00.000+02:00
72849.745,0.114755806436903,2016-10-15T00:00:00.000+02:00
70108.306,0.11953838211709,2016-10-16T00:00:00.000+02:00
75183.597,0.104600707531081,2016-10-17T00:00:00.000+02:00
77073.633,0.101178792499598,2016-10-18T00:00:00.000+02:00
77934.206,0.100218319864562,2016-10-19T00:00:00.000+02:00
78707.201,0.0991601712932875,2016-10-20T00:00:00.000+02:00
78986.368,0.101540129275334,2016-10-21T00:00:00.000+02:00
72051.343,0.107556320959473,2016-10-22T00:00:00.000+02:00
68520.389,0.0988946335908236,2016-10-23T00:00:00.000+02:00
75622.565,0.103153172302734,2016-10-24T00:00:00.000+02:00
77182.175,0.102756572406011,2016-10-25T00:00:00.000+02:00
78291.367,0.102907737548815,2016-10-26T00:00:00.000+02:00
78222.806,0.103911240454253,2016-10-27T00:00:00.000+02:00
79512.145,0.110323024608152,2016-10-28T00:00:00.000+02:00
74157.24,0.119540146758659,2016-10-29T00:00:00.000+02:00
75395.299,0.124841068569738,2016-10-30T00:00:00.000+02:00
75614.764,0.124206389694998,2016-10-31T00:00:00.000+01:00
73225.32,0.12474302197995,2016-11-01T00:00:00.000+01:00
77222.676,0.10864184300085,2016-11-02T00:00:00.000+01:00
79229.496,0.108873495757875,2016-11-03T00:00:00.000+01:00
79367.668,0.105603287040333,2016-11-04T00:00:00.000+01:00
73117.651,0.108797438457002,2016-11-05T00:00:00.000+01:00
70586.691,0.113768085317615,2016-11-06T00:00:00.000+01:00
77878.462,0.106488556708283,2016-11-07T00:00:00.000+01:00
79137.306,0.0975108340516408,2016-11-08T00:00:00.000+01:00
78945.621,0.0967533328558597,2016-11-09T00:00:00.000+01:00
80214.953,0.10194983381462,2016-11-10T00:00:00.000+01:00
80186.728,0.105091987012276,2016-11-11T00:00:00.000+01:00
75150.383,0.112566735294528,2016-11-12T00:00:00.000+01:00
72633.456,0.113700961567095,2016-11-13T00:00:00.000+01:00
78016.304,0.0983581367000581,2016-11-14T00:00:00.000+01:00
79480.803,0.0979063096267561,2016-11-15T00:00:00.000+01:00
78653.037,0.100050681950218,2016-11-16T00:00:00.000+01:00
79362.194,0.105511148421058,2016-11-17T00:00:00.000+01:00
78489.097,0.1031455988814,2016-11-18T00:00:00.000+01:00
72274.207,0.111539700564835,2016-11-19T00:00:00.000+01:00
69373.874,0.106747619548688,2016-11-20T00:00:00.000+01:00
72546.199,0.0972698242882683,2016-11-21T00:00:00.000+01:00
76952.737,0.106597781506867,2016-11-22T00:00:00.000+01:00
76938.748,0.0998888897831229,2016-11-23T00:00:00.000+01:00
78229.357,0.107936409641863,2016-11-24T00:00:00.000+01:00
79949.215,0.111117632608852,2016-11-25T00:00:00.000+01:00
73765.945,0.112475988479508,2016-11-26T00:00:00.000+01:00
71502.94,0.116851646466215,2016-11-27T00:00:00.000+01:00
76918.858,0.106312206997076,2016-11-28T00:00:00.000+01:00
78739.722,0.100138142798025,2016-11-29T00:00:00.000+01:00
80230.923,0.0979906183129432,2016-11-30T00:00:00.000+01:00
80773.474,0.100509742283847,2016-12-01T00:00:00.000+01:00
81471.65,0.102070883062925,2016-12-02T00:00:00.000+01:00
74494.329,0.113070243269264,2016-12-03T00:00:00.000+01:00
69905.032,0.113306481835463,2016-12-04T00:00:00.000+01:00
76388.529,0.103324917021555,2016-12-05T00:00:00.000+01:00
78699.801,0.113857795677728,2016-12-06T00:00:00.000+01:00
79952.135,0.114323198015735,2016-12-07T00:00:00.000+01:00
77053.636,0.121660795522154,2016-12-08T00:00:00.000+01:00
78769.502,0.115646893221562,2016-12-09T00:00:00.000+01:00
74862.029,0.121982327250552,2016-12-10T00:00:00.000+01:00
74193.685,0.119619351016494,2016-12-11T00:00:00.000+01:00
79232.041,0.101984355922994,2016-12-12T00:00:00.000+01:00
80598.136,0.100561702249647,2016-12-13T00:00:00.000+01:00
79642.294,0.0964632732940152,2016-12-14T00:00:00.000+01:00
80767.627,0.0992248477522768,2016-12-15T00:00:00.000+01:00
80539.321,0.105124637742783,2016-12-16T00:00:00.000+01:00
75031.274,0.112578781433841,2016-12-17T00:00:00.000+01:00
72479.367,0.113741988621032,2016-12-18T00:00:00.000+01:00
78232.834,0.0953981016787398,2016-12-19T00:00:00.000+01:00
79934.913,0.0945468842648041,2016-12-20T00:00:00.000+01:00
80454.188,0.0991316993251381,2016-12-21T00:00:00.000+01:00
79965.658,0.103389555334704,2016-12-22T00:00:00.000+01:00
79365.995,0.111646713045076,2016-12-23T00:00:00.000+01:00
60644.267,0.0981675531195672,2016-12-24T00:00:00.000+01:00
53364.519,0.0947015730530029,2016-12-25T00:00:00.000+01:00
63447.884,0.105139674944643,2016-12-26T00:00:00.000+01:00
72300.322,0.108697432316038,2016-12-27T00:00:00.000+01:00
73173.288,0.10804453043709,2016-12-28T00:00:00.000+01:00
74417.933,0.111784420907968,2016-12-29T00:00:00.000+01:00
75298.139,0.11134305673644,2016-12-30T00:00:00.000+01:00
62505.688,0.0994532603469262,2016-12-31T00:00:00.000+01:00
56785.706,0.0937352697065518,2017-01-01T00:00:00.000+01:00
71933.986,0.101343334377639,2017-01-02T00:00:00.000+01:00
80295.045,0.102991470925711,2017-01-03T00:00:00.000+01:00
81388.091,0.101288966114345,2017-01-04T00:00:00.000+01:00
81176.899,0.103383009523205,2017-01-05T00:00:00.000+01:00
77706.005,0.109218717365831,2017-01-06T00:00:00.000+01:00
75421.088,0.108021632591055,2017-01-07T00:00:00.000+01:00
74154.321,0.107547205374166,2017-01-08T00:00:00.000+01:00
79572.155,0.0957515061733002,2017-01-09T00:00:00.000+01:00
79637.696,0.0906084321303856,2017-01-10T00:00:00.000+01:00
79973.154,0.0936352194215779,2017-01-11T00:00:00.000+01:00
81064.688,0.0965080861414504,2017-01-12T00:00:00.000+01:00
82166.043,0.0938854772005969,2017-01-13T00:00:00.000+01:00
78175.958,0.097162667981459,2017-01-14T00:00:00.000+01:00
75049.85,0.0932637364843753,2017-01-15T00:00:00.000+01:00
79462.455,0.0884296338071621,2017-01-16T00:00:00.000+01:00
81594.062,0.0865049526608118,2017-01-17T00:00:00.000+01:00
83192.445,0.0883869429877838,2017-01-18T00:00:00.000+01:00
83155.895,0.0899000263222455,2017-01-19T00:00:00.000+01:00
84398.444,0.0920296952327462,2017-01-20T00:00:00.000+01:00
80164.968,0.107074376349143,2017-01-21T00:00:00.000+01:00
75757.57,0.101570780291869,2017-01-22T00:00:00.000+01:00
81402.204,0.0924345829836424,2017-01-23T00:00:00.000+01:00
82627.613,0.0894595032185759,2017-01-24T00:00:00.000+01:00
82460.009,0.089192579963865,2017-01-25T00:00:00.000+01:00
83079.662,0.093080040747847,2017-01-26T00:00:00.000+01:00
83044.094,0.0951859707380841,2017-01-27T00:00:00.000+01:00
78843.088,0.103357100637604,2017-01-28T00:00:00.000+01:00
77040.74,0.112724494365998,2017-01-29T00:00:00.000+01:00
80956.072,0.106789215840558,2017-01-30T00:00:00.000+01:00
80936.581,0.09931789054217,2017-01-31T00:00:00.000+01:00
81160.19,0.104032347277805,2017-02-01T00:00:00.000+01:00
79044.253,0.0986772017887202,2017-02-02T00:00:00.000+01:00
78919.329,0.101169407536554,2017-02-03T00:00:00.000+01:00
71694.437,0.0980008626604101,2017-02-04T00:00:00.000+01:00
67182.5,0.0886466301914268,2017-02-05T00:00:00.000+01:00
77009.327,0.091986633318758,2017-02-06T00:00:00.000+01:00
80460.839,0.0962323980956594,2017-02-07T00:00:00.000+01:00
83081.301,0.0938265801023335,2017-02-08T00:00:00.000+01:00
82676.007,0.100268305986628,2017-02-09T00:00:00.000+01:00
83944.445,0.100737235835208,2017-02-10T00:00:00.000+01:00
77607.426,0.104894384982506,2017-02-11T00:00:00.000+01:00
73153.376,0.096728911543898,2017-02-12T00:00:00.000+01:00
78870.715,0.0985201209071633,2017-02-13T00:00:00.000+01:00
80857.78,0.111500334018584,2017-02-14T00:00:00.000+01:00
81952.683,0.113035663610489,2017-02-15T00:00:00.000+01:00
82298.021,0.112791564313684,2017-02-16T00:00:00.000+01:00
82807.265,0.115857924083984,2017-02-17T00:00:00.000+01:00
78537.803,0.123724395767316,2017-02-18T00:00:00.000+01:00
74204.989,0.112494168964208,2017-02-19T00:00:00.000+01:00
79877.47,0.105397004079187,2017-02-20T00:00:00.000+01:00
80339.049,0.106594099576836,2017-02-21T00:00:00.000+01:00
80128.349,0.114943571513256,2017-02-22T00:00:00.000+01:00
80669.126,0.116440406638786,2017-02-23T00:00:00.000+01:00
82038.738,0.110144109686962,2017-02-24T00:00:00.000+01:00
77801.682,0.121701059461154,2017-02-25T00:00:00.000+01:00
76207.621,0.126439466009872,2017-02-26T00:00:00.000+01:00
78676.112,0.104779052395399,2017-02-27T00:00:00.000+01:00
78363.742,0.0978135456362087,2017-02-28T00:00:00.000+01:00
79218.297,0.109637014695843,2017-03-01T00:00:00.000+01:00
80749.033,0.115178988501472,2017-03-02T00:00:00.000+01:00
80608.066,0.107430384157174,2017-03-03T00:00:00.000+01:00
75510.177,0.106623837224136,2017-03-04T00:00:00.000+01:00
71647.082,0.110454833651583,2017-03-05T00:00:00.000+01:00
77439.263,0.104587649213668,2017-03-06T00:00:00.000+01:00
77281.212,0.103883415031066,2017-03-07T00:00:00.000+01:00
76325.846,0.11118677020497,2017-03-08T00:00:00.000+01:00
79446.472,0.117055767690882,2017-03-09T00:00:00.000+01:00
80436.093,0.123078392504592,2017-03-10T00:00:00.000+01:00
74314.546,0.121925313843688,2017-03-11T00:00:00.000+01:00
67563.202,0.0996550615916751,2017-03-12T00:00:00.000+01:00
77423.903,0.0993671344913686,2017-03-13T00:00:00.000+01:00
77942.373,0.103815088202158,2017-03-14T00:00:00.000+01:00
78989.907,0.11631320080461,2017-03-15T00:00:00.000+01:00
78576.781,0.116518322346319,2017-03-16T00:00:00.000+01:00
79740.715,0.122177772390741,2017-03-17T00:00:00.000+01:00
74946.632,0.121720851255957,2017-03-18T00:00:00.000+01:00
72673.605,0.127610347193586,2017-03-19T00:00:00.000+01:00
77111.404,0.123738435920185,2017-03-20T00:00:00.000+01:00
78769.451,0.115248640095707,2017-03-21T00:00:00.000+01:00
78554.433,0.110242797582066,2017-03-22T00:00:00.000+01:00
79768.682,0.116107416624892,2017-03-23T00:00:00.000+01:00
81096.975,0.117447831094578,2017-03-24T00:00:00.000+01:00
74536.015,0.11720309002419,2017-03-25T00:00:00.000+01:00
69111.246,0.112949360729829,2017-03-26T00:00:00.000+01:00
78398.87,0.10915583263517,2017-03-27T00:00:00.000+02:00
79447.108,0.117181482488329,2017-03-28T00:00:00.000+02:00
79804.638,0.118774861004244,2017-03-29T00:00:00.000+02:00
78456.611,0.113201609380876,2017-03-30T00:00:00.000+02:00
78601.168,0.113231674524612,2017-03-31T00:00:00.000+02:00
72707.85,0.102149947961204,2017-04-01T00:00:00.000+02:00
72020.074,0.114499044587377,2017-04-02T00:00:00.000+02:00
78002.635,0.116844927255075,2017-04-03T00:00:00.000+02:00
76115.407,0.109680233258687,2017-04-04T00:00:00.000+02:00
75919.245,0.106667189835658,2017-04-05T00:00:00.000+02:00
78965.132,0.109465074043,2017-04-06T00:00:00.000+02:00
81574.793,0.123417641122587,2017-04-07T00:00:00.000+02:00
77221.262,0.126920170580091,2017-04-08T00:00:00.000+02:00
75410.79,0.126989290134206,2017-04-09T00:00:00.000+02:00
79620.425,0.125825764705875,2017-04-10T00:00:00.000+02:00
79370.286,0.118860661008785,2017-04-11T00:00:00.000+02:00
79044.509,0.123943353416457,2017-04-12T00:00:00.000+02:00
75423.777,0.128954223989188,2017-04-13T00:00:00.000+02:00
72362.692,0.130076521749753,2017-04-14T00:00:00.000+02:00
69629.448,0.117515330133896,2017-04-15T00:00:00.000+02:00
68338.287,0.118788294606318,2017-04-16T00:00:00.000+02:00
71726.436,0.122796282918882,2017-04-17T00:00:00.000+02:00
68018.468,0.1012511913248,2017-04-18T00:00:00.000+02:00
69215.499,0.0959094130034975,2017-04-19T00:00:00.000+02:00
74160.469,0.107471758818366,2017-04-20T00:00:00.000+02:00
76962.034,0.115647752147211,2017-04-21T00:00:00.000+02:00
71839.59,0.12197703289422,2017-04-22T00:00:00.000+02:00
69615.433,0.123488065101304,2017-04-23T00:00:00.000+02:00
73416.969,0.118269430799985,2017-04-24T00:00:00.000+02:00
75113.773,0.114771855341589,2017-04-25T00:00:00.000+02:00
75756.172,0.106437919532416,2017-04-26T00:00:00.000+02:00
78218.707,0.110658425658934,2017-04-27T00:00:00.000+02:00
79982.882,0.114983444569147,2017-04-28T00:00:00.000+02:00
74779.249,0.122226697138697,2017-04-29T00:00:00.000+02:00
64943.644,0.095150395236725,2017-04-30T00:00:00.000+02:00
69541.119,0.116069314330808,2017-05-01T00:00:00.000+02:00
76334.263,0.117470305221454,2017-05-02T00:00:00.000+02:00
77311.303,0.114265287331865,2017-05-03T00:00:00.000+02:00
77991.425,0.115053932127454,2017-05-04T00:00:00.000+02:00
78244.465,0.111547558162919,2017-05-05T00:00:00.000+02:00
73504.208,0.115545286024336,2017-05-06T00:00:00.000+02:00
71465.214,0.126181454083567,2017-05-07T00:00:00.000+02:00
76129.95,0.117382778744105,2017-05-08T00:00:00.000+02:00
75944.435,0.11590430675725,2017-05-09T00:00:00.000+02:00
75029.981,0.116729563816919,2017-05-10T00:00:00.000+02:00
74648.223,0.105538670497932,2017-05-11T00:00:00.000+02:00
76827.341,0.113962405899458,2017-05-12T00:00:00.000+02:00
73840.531,0.122296880751051,2017-05-13T00:00:00.000+02:00
70982.3,0.129785133484978,2017-05-14T00:00:00.000+02:00
74451.5,0.119561800136942,2017-05-15T00:00:00.000+02:00
74121.784,0.112488806821184,2017-05-16T00:00:00.000+02:00
76364.857,0.115179076424066,2017-05-17T00:00:00.000+02:00
78107.25,0.117761143410108,2017-05-18T00:00:00.000+02:00
79965.512,0.125752203181713,2017-05-19T00:00:00.000+02:00
75561.175,0.127363961884011,2017-05-20T00:00:00.000+02:00
71156.769,0.12052682961988,2017-05-21T00:00:00.000+02:00
74799.488,0.114952733095087,2017-05-22T00:00:00.000+02:00
75183.546,0.106717267740289,2017-05-23T00:00:00.000+02:00
75374.306,0.109119651850223,2017-05-24T00:00:00.000+02:00
75570.212,0.104924082543696,2017-05-25T00:00:00.000+02:00
76402.613,0.105633896979434,2017-05-26T00:00:00.000+02:00
72295.475,0.110511131098827,2017-05-27T00:00:00.000+02:00
71729.484,0.117833280442955,2017-05-28T00:00:00.000+02:00
77593.857,0.115657122638541,2017-05-29T00:00:00.000+02:00
77441.703,0.111849685543633,2017-05-30T00:00:00.000+02:00
75329.259,0.106986279292973,2017-05-31T00:00:00.000+02:00
76937.553,0.106037325132029,2017-06-01T00:00:00.000+02:00
78303.096,0.108499472713412,2017-06-02T00:00:00.000+02:00
73663.442,0.118202305818652,2017-06-03T00:00:00.000+02:00
71641.872,0.116829168194764,2017-06-04T00:00:00.000+02:00
76479.133,0.112695253296976,2017-06-05T00:00:00.000+02:00
77200.865,0.110331097412471,2017-06-06T00:00:00.000+02:00
78263.261,0.111672099322649,2017-06-07T00:00:00.000+02:00
77390.333,0.107065705164419,2017-06-08T00:00:00.000+02:00
79151.595,0.11373356050255,2017-06-09T00:00:00.000+02:00
76421.368,0.118964305828654,2017-06-10T00:00:00.000+02:00
73826.68,0.119889658424135,2017-06-11T00:00:00.000+02:00
78138.196,0.102839205155832,2017-06-12T00:00:00.000+02:00
77808.201,0.0993983478565095,2017-06-13T00:00:00.000+02:00
77042.551,0.0971725038077804,2017-06-14T00:00:00.000+02:00
79198.827,0.0993117890779568,2017-06-15T00:00:00.000+02:00
79908.74,0.0980797543255747,2017-06-16T00:00:00.000+02:00
74629.561,0.100590795063484,2017-06-17T00:00:00.000+02:00
72572.672,0.105836113435465,2017-06-18T00:00:00.000+02:00
77073.939,0.0927773091728561,2017-06-19T00:00:00.000+02:00
77354.687,0.090692834884856,2017-06-20T00:00:00.000+02:00
79069.333,0.0942128813930495,2017-06-21T00:00:00.000+02:00
78600.651,0.0930065859015445,2017-06-22T00:00:00.000+02:00
79600.676,0.0973699144036914,2017-06-23T00:00:00.000+02:00
75555.505,0.103277196532112,2017-06-24T00:00:00.000+02:00
73349.933,0.111232047913939,2017-06-25T00:00:00.000+02:00
78520.683,0.104466679079272,2017-06-26T00:00:00.000+02:00
79210.447,0.10508440690525,2017-06-27T00:00:00.000+02:00
78235.461,0.102174679676267,2017-06-28T00:00:00.000+02:00
80624.647,0.110356355955441,2017-06-29T00:00:00.000+02:00
82363.526,0.118607043526814,2017-06-30T00:00:00.000+02:00
78524.844,0.120390240484939,2017-07-01T00:00:00.000+02:00
76180.743,0.118599114262254,2017-07-02T00:00:00.000+02:00
79329.924,0.109210112387569,2017-07-03T00:00:00.000+02:00
78729.611,0.102835518544258,2017-07-04T00:00:00.000+02:00
79974.752,0.102805137269431,2017-07-05T00:00:00.000+02:00
80150.684,0.103766200895518,2017-07-06T00:00:00.000+02:00
80755.008,0.104845237655574,2017-07-07T00:00:00.000+02:00
76042.317,0.112040006210281,2017-07-08T00:00:00.000+02:00
73125.729,0.119207367670565,2017-07-09T00:00:00.000+02:00
78036.318,0.102708514871423,2017-07-10T00:00:00.000+02:00
79278.886,0.101929118341095,2017-07-11T00:00:00.000+02:00
77740.952,0.0970782334512316,2017-07-12T00:00:00.000+02:00
77628.316,0.0950086572596469,2017-07-13T00:00:00.000+02:00
80768.543,0.0959153181642479,2017-07-14T00:00:00.000+02:00
75796.903,0.101316473430034,2017-07-15T00:00:00.000+02:00
73543.333,0.106974215243507,2017-07-16T00:00:00.000+02:00
78364.412,0.096878084535159,2017-07-17T00:00:00.000+02:00
79328.198,0.0954765208165352,2017-07-18T00:00:00.000+02:00
80034.624,0.0991603200686908,2017-07-19T00:00:00.000+02:00
81504.121,0.104563260056844,2017-07-20T00:00:00.000+02:00
82043.002,0.1100118000636,2017-07-21T00:00:00.000+02:00
75621.347,0.117447811394127,2017-07-22T00:00:00.000+02:00
72725.117,0.119690868862573,2017-07-23T00:00:00.000+02:00
76089.844,0.105102388300378,2017-07-24T00:00:00.000+02:00
77218.428,0.106740332210212,2017-07-25T00:00:00.000+02:00
77947.313,0.109184783124385,2017-07-26T00:00:00.000+02:00
78874.833,0.105533500772594,2017-07-27T00:00:00.000+02:00
78918.92,0.105517226033856,2017-07-28T00:00:00.000+02:00
73569.074,0.105834325796174,2017-07-29T00:00:00.000+02:00
70376.947,0.108797725360438,2017-07-30T00:00:00.000+02:00
72910.929,0.0980015821993221,2017-07-31T00:00:00.000+02:00
73908.404,0.098698757844569,2017-08-01T00:00:00.000+02:00
73477.779,0.0936946963583865,2017-08-02T00:00:00.000+02:00
73475.015,0.0946230529094168,2017-08-03T00:00:00.000+02:00
72646.448,0.0917495815907165,2017-08-04T00:00:00.000+02:00
70170.871,0.0973775452116374,2017-08-05T00:00:00.000+02:00
68699.139,0.0995396270772855,2017-08-06T00:00:00.000+02:00
73046.589,0.0962219734586935,2017-08-07T00:00:00.000+02:00
74108.548,0.0972552908938466,2017-08-08T00:00:00.000+02:00
75409.181,0.10358584974177,2017-08-09T00:00:00.000+02:00
76713.836,0.108377811481264,2017-08-10T00:00:00.000+02:00
77323.372,0.111312766248342,2017-08-11T00:00:00.000+02:00
71717.467,0.115421527659932,2017-08-12T00:00:00.000+02:00
68679.507,0.116042577976555,2017-08-13T00:00:00.000+02:00
71365.275,0.109675476548521,2017-08-14T00:00:00.000+02:00
71509.82,0.116745651478014,2017-08-15T00:00:00.000+02:00
73350.838,0.112915629524983,2017-08-16T00:00:00.000+02:00
73933.094,0.109485152607208,2017-08-17T00:00:00.000+02:00
73441.72,0.105703657054198,2017-08-18T00:00:00.000+02:00
69535.263,0.10786975692699,2017-08-19T00:00:00.000+02:00
67020.125,0.106695209497667,2017-08-20T00:00:00.000+02:00
71197.145,0.100488613579444,2017-08-21T00:00:00.000+02:00
71766.979,0.0960704067737765,2017-08-22T00:00:00.000+02:00
71896.545,0.0958800862232507,2017-08-23T00:00:00.000+02:00
72939.447,0.0982076609194172,2017-08-24T00:00:00.000+02:00
74900.74,0.102239192971915,2017-08-25T00:00:00.000+02:00
71785.582,0.108447434652354,2017-08-26T00:00:00.000+02:00
70443.519,0.113746935661028,2017-08-27T00:00:00.000+02:00
74730.357,0.104434269644625,2017-08-28T00:00:00.000+02:00
76197.016,0.107157876156458,2017-08-29T00:00:00.000+02:00
77003.146,0.110833055130941,2017-08-30T00:00:00.000+02:00
78753.427,0.115252950008702,2017-08-31T00:00:00.000+02:00
79093.085,0.119117149749747,2017-09-01T00:00:00.000+02:00
73233.731,0.120195749987142,2017-09-02T00:00:00.000+02:00
71436.008,0.129820640926773,2017-09-03T00:00:00.000+02:00
76369.859,0.112186499027537,2017-09-04T00:00:00.000+02:00
76970.085,0.106384942713396,2017-09-05T00:00:00.000+02:00
76652.824,0.102858492691175,2017-09-06T00:00:00.000+02:00
77605.489,0.107142095988792,2017-09-07T00:00:00.000+02:00
78109.542,0.113822961871704,2017-09-08T00:00:00.000+02:00
74453.366,0.117957536161143,2017-09-09T00:00:00.000+02:00
72914.689,0.115063730847593,2017-09-10T00:00:00.000+02:00
76303.836,0.11284369815468,2017-09-11T00:00:00.000+02:00
77340.344,0.110584216031022,2017-09-12T00:00:00.000+02:00
78401.219,0.108309121118276,2017-09-13T00:00:00.000+02:00
78851.164,0.11011076819169,2017-09-14T00:00:00.000+02:00
79101.952,0.115988465218588,2017-09-15T00:00:00.000+02:00
76186.329,0.126304389412526,2017-09-16T00:00:00.000+02:00
73886.386,0.129354496458276,2017-09-17T00:00:00.000+02:00
75229.943,0.111153542453006,2017-09-18T00:00:00.000+02:00
76083.986,0.106778549267269,2017-09-19T00:00:00.000+02:00
77475.676,0.108348242828145,2017-09-20T00:00:00.000+02:00
78602.342,0.110450188072799,2017-09-21T00:00:00.000+02:00
78056.729,0.109148695237879,2017-09-22T00:00:00.000+02:00
72414.016,0.114283255732373,2017-09-23T00:00:00.000+02:00
69392.576,0.115193980299944,2017-09-24T00:00:00.000+02:00
73854.629,0.103174688469026,2017-09-25T00:00:00.000+02:00
74501.333,0.106348171648839,2017-09-26T00:00:00.000+02:00
74644.674,0.10523232073642,2017-09-27T00:00:00.000+02:00
76293.519,0.10568513359629,2017-09-28T00:00:00.000+02:00
77897.736,0.109615735318538,2017-09-29T00:00:00.000+02:00
74412.897,0.123755445131538,2017-09-30T00:00:00.000+02:00
72051.773,0.123331722317763,2017-10-01T00:00:00.000+02:00
74451.419,0.105274248039424,2017-10-02T00:00:00.000+02:00
74018.858,0.101635785093361,2017-10-03T00:00:00.000+02:00
76373.159,0.100035355409757,2017-10-04T00:00:00.000+02:00
75483.398,0.100678922049485,2017-10-05T00:00:00.000+02:00
76939.574,0.0987982854285737,2017-10-06T00:00:00.000+02:00
74471.984,0.114441938286892,2017-10-07T00:00:00.000+02:00
72454.883,0.119420845985891,2017-10-08T00:00:00.000+02:00
77002.501,0.106524979709345,2017-10-09T00:00:00.000+02:00
76549.914,0.102229266779986,2017-10-10T00:00:00.000+02:00
78899.68,0.106612739697354,2017-10-11T00:00:00.000+02:00
76064.234,0.115805038888832,2017-10-12T00:00:00.000+02:00
78186.796,0.117484840491197,2017-10-13T00:00:00.000+02:00
75349.604,0.123994722927999,2017-10-14T00:00:00.000+02:00
73175.44,0.120394709382024,2017-10-15T00:00:00.000+02:00
78137.177,0.109976976007618,2017-10-16T00:00:00.000+02:00
78021.974,0.105555205277114,2017-10-17T00:00:00.000+02:00
78912.172,0.107407790346875,2017-10-18T00:00:00.000+02:00
80371.247,0.107465740561778,2017-10-19T00:00:00.000+02:00
81700.767,0.117502400927605,2017-10-20T00:00:00.000+02:00
77168.293,0.126758225954337,2017-10-21T00:00:00.000+02:00
74961.925,0.130438553100593,2017-10-22T00:00:00.000+02:00
79790.534,0.118100429689382,2017-10-23T00:00:00.000+02:00
79656.149,0.112708445784286,2017-10-24T00:00:00.000+02:00
79689.428,0.109815408151627,2017-10-25T00:00:00.000+02:00
79964.063,0.110881469912518,2017-10-26T00:00:00.000+02:00
80100.584,0.111462038175406,2017-10-27T00:00:00.000+02:00
75694.965,0.119929003834773,2017-10-28T00:00:00.000+02:00
78028.969,0.124180625418624,2017-10-29T00:00:00.000+02:00
80500.504,0.108733724419302,2017-10-30T00:00:00.000+01:00
82142.947,0.113969999299611,2017-10-31T00:00:00.000+01:00
78802.892,0.129622508694999,2017-11-01T00:00:00.000+01:00
81016.108,0.113615745139995,2017-11-02T00:00:00.000+01:00
81129.404,0.115859596256945,2017-11-03T00:00:00.000+01:00
77227.567,0.130580766269845,2017-11-04T00:00:00.000+01:00
77053.419,0.12630253048341,2017-11-05T00:00:00.000+01:00
82514.004,0.108150510366079,2017-11-06T00:00:00.000+01:00
81782.269,0.10278563384166,2017-11-07T00:00:00.000+01:00
81619.517,0.102217575201021,2017-11-08T00:00:00.000+01:00
82855.069,0.102055847844974,2017-11-09T00:00:00.000+01:00
83590.761,0.101568892661432,2017-11-10T00:00:00.000+01:00
80828.928,0.115494271218847,2017-11-11T00:00:00.000+01:00
78303.854,0.120018663439698,2017-11-12T00:00:00.000+01:00
82119.807,0.100143386593985,2017-11-13T00:00:00.000+01:00
83286.665,0.0997431506833935,2017-11-14T00:00:00.000+01:00
83800.335,0.101689531316717,2017-11-15T00:00:00.000+01:00
83808.578,0.101155461435835,2017-11-16T00:00:00.000+01:00
84847.19,0.103229071790639,2017-11-17T00:00:00.000+01:00
80949.618,0.111374643518628,2017-11-18T00:00:00.000+01:00
79470.298,0.120863231497594,2017-11-19T00:00:00.000+01:00
82241.653,0.104021773687399,2017-11-20T00:00:00.000+01:00
82048.829,0.103170146605349,2017-11-21T00:00:00.000+01:00
81726.719,0.102983958712977,2017-11-22T00:00:00.000+01:00
81562.162,0.104342998295973,2017-11-23T00:00:00.000+01:00
83958.108,0.111477765619753,2017-11-24T00:00:00.000+01:00
80201.105,0.112878967809418,2017-11-25T00:00:00.000+01:00
78769.654,0.119422721038866,2017-11-26T00:00:00.000+01:00
81979.823,0.106717594162111,2017-11-27T00:00:00.000+01:00
81815.896,0.0984325732124384,2017-11-28T00:00:00.000+01:00
81434.38,0.0955123451270516,2017-11-29T00:00:00.000+01:00
83927.468,0.0957122408519884,2017-11-30T00:00:00.000+01:00
85671.125,0.0956636074188444,2017-12-01T00:00:00.000+01:00
81614.923,0.0975905162787233,2017-12-02T00:00:00.000+01:00
81027.311,0.105112625286768,2017-12-03T00:00:00.000+01:00
85990.644,0.0970390269773392,2017-12-04T00:00:00.000+01:00
87565.457,0.0976578307086914,2017-12-05T00:00:00.000+01:00
84188.858,0.101993136964503,2017-12-06T00:00:00.000+01:00
85751.878,0.105729786420115,2017-12-07T00:00:00.000+01:00
82676.243,0.110086803114559,2017-12-08T00:00:00.000+01:00
81030.844,0.104083950807434,2017-12-09T00:00:00.000+01:00
76942.715,0.0973739518612571,2017-12-10T00:00:00.000+01:00
81463.743,0.0978729680268943,2017-12-11T00:00:00.000+01:00
85527.626,0.100507840270415,2017-12-12T00:00:00.000+01:00
86505.219,0.0963849205875446,2017-12-13T00:00:00.000+01:00
87147.58,0.100432971128293,2017-12-14T00:00:00.000+01:00
85881.611,0.101457571099094,2017-12-15T00:00:00.000+01:00
82707.831,0.110260365919025,2017-12-16T00:00:00.000+01:00
81048.472,0.114260431873468,2017-12-17T00:00:00.000+01:00
86246.298,0.100245413514162,2017-12-18T00:00:00.000+01:00
86731.526,0.0977705791780761,2017-12-19T00:00:00.000+01:00
86405.927,0.0986394896647906,2017-12-20T00:00:00.000+01:00
86557.27,0.104656677679397,2017-12-21T00:00:00.000+01:00
